"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"24","34","Dercolo","01-01-2015 00:00","-3.3","86.1","0.0","0.0","0.3","0.0"
"24","34","Dercolo","01-01-2015 01:00","-3.6","87.1","0.0","0.0","0.1","0.0"
"24","34","Dercolo","01-01-2015 02:00","-4.2","89.3","0.0","0.0","0.4","0.0"
"24","34","Dercolo","01-01-2015 03:00","-4.4","90.1","0.0","0.0","0.2","0.0"
"24","34","Dercolo","01-01-2015 04:00","-4.7","90.9","0.0","0.0","0.4","0.0"
"24","34","Dercolo","01-01-2015 05:00","-5.0","91.6","0.0","0.0","0.0","0.0"
"24","34","Dercolo","01-01-2015 06:00","-5.3","92.3","0.0","0.0","0.0","0.0"
"24","34","Dercolo","01-01-2015 07:00","-5.6","93.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","01-01-2015 08:00","-5.6","93.6","0.0","0.0","0.3","0.0"
"24","34","Dercolo","01-01-2015 09:00","-5.8","94.1","0.0","0.0","0.3","0.07"
"24","34","Dercolo","01-01-2015 10:00","-3.7","88.0","0.0","0.0","0.1","0.48"
"24","34","Dercolo","01-01-2015 11:00","-2.7","81.9","0.0","0.0","0.5","0.85"
"24","34","Dercolo","01-01-2015 12:00","-0.9","73.9","0.0","0.0","0.5","1.17"
"24","34","Dercolo","01-01-2015 13:00","0.0","68.9","0.0","0.0","0.7","1.24"
"24","34","Dercolo","01-01-2015 14:00","1.1","64.4","0.0","0.0","1.1","1.06"
"24","34","Dercolo","01-01-2015 15:00","1.8","60.4","0.0","0.0","0.5","0.61"
"24","34","Dercolo","01-01-2015 16:00","1.0","63.0","0.0","0.0","0.1","0.08"
"24","34","Dercolo","01-01-2015 17:00","0.3","66.2","0.0","0.0","0.3","0.02"
"24","34","Dercolo","01-01-2015 18:00","-0.2","69.5","0.0","0.0","0.3","0.0"
"24","34","Dercolo","01-01-2015 19:00","-0.9","73.8","0.0","0.0","0.2","0.0"
"24","34","Dercolo","01-01-2015 20:00","-1.7","78.5","0.0","0.0","0.1","0.0"
"24","34","Dercolo","01-01-2015 21:00","-1.5","77.9","0.0","0.0","0.4","0.0"
"24","34","Dercolo","01-01-2015 22:00","-1.8","79.2","0.0","0.0","0.3","0.0"
"24","34","Dercolo","01-01-2015 23:00","-2.1","80.9","0.0","0.0","0.2","0.0"
"24","34","Dercolo","02-01-2015 00:00","-2.2","82.5","0.0","0.0","0.1","0.0"
"24","34","Dercolo","02-01-2015 01:00","-2.3","83.7","0.0","0.0","0.2","0.0"
"24","34","Dercolo","02-01-2015 02:00","-2.6","84.1","0.0","0.0","0.2","0.0"
"24","34","Dercolo","02-01-2015 03:00","-2.6","85.8","0.0","0.0","0.1","0.0"
"24","34","Dercolo","02-01-2015 04:00","-3.0","87.5","0.0","0.0","0.1","0.0"
"24","34","Dercolo","02-01-2015 05:00","-3.0","88.0","0.0","0.0","0.1","0.0"
"24","34","Dercolo","02-01-2015 06:00","-3.2","89.5","0.0","0.0","0.2","0.0"
"24","34","Dercolo","02-01-2015 07:00","-3.3","90.6","0.0","0.0","0.3","0.0"
"24","34","Dercolo","02-01-2015 08:00","-3.3","90.7","0.0","0.0","0.5","0.0"
"24","34","Dercolo","02-01-2015 09:00","-3.1","90.7","0.0","0.0","0.6","0.09"
"24","34","Dercolo","02-01-2015 10:00","-1.3","84.0","0.0","0.0","0.1","0.46"
"24","34","Dercolo","02-01-2015 11:00","0.5","76.8","0.0","0.0","0.2","0.85"
"24","34","Dercolo","02-01-2015 12:00","1.2","75.1","0.0","0.0","0.5","0.99"
"24","34","Dercolo","02-01-2015 13:00","3.5","65.1","0.0","0.0","0.5","1.13"
"24","34","Dercolo","02-01-2015 14:00","3.9","63.0","0.0","0.0","0.3","0.7"
"24","34","Dercolo","02-01-2015 15:00","3.7","63.8","0.0","0.0","0.2","0.31"
"24","34","Dercolo","02-01-2015 16:00","3.7","64.8","0.0","0.0","0.1","0.15"
"24","34","Dercolo","02-01-2015 17:00","3.2","66.7","0.0","0.0","0.2","0.02"
"24","34","Dercolo","02-01-2015 18:00","2.6","71.0","0.0","0.0","0.3","0.0"
"24","34","Dercolo","02-01-2015 19:00","2.1","74.8","0.0","0.0","0.3","0.0"
"24","34","Dercolo","02-01-2015 20:00","2.0","76.1","0.0","0.0","0.8","0.0"
"24","34","Dercolo","02-01-2015 21:00","2.0","76.9","0.0","0.0","0.1","0.0"
"24","34","Dercolo","02-01-2015 22:00","2.0","77.9","0.0","0.0","0.4","0.0"
"24","34","Dercolo","02-01-2015 23:00","1.5","81.2","0.0","0.0","1.1","0.0"
"24","34","Dercolo","03-01-2015 00:00","1.3","80.5","0.0","0.0","0.5","0.0"
"24","34","Dercolo","03-01-2015 01:00","0.9","82.7","0.0","0.0","0.4","0.0"
"24","34","Dercolo","03-01-2015 02:00","0.5","84.6","0.0","0.0","0.4","0.0"
"24","34","Dercolo","03-01-2015 03:00","0.5","84.8","0.0","0.0","0.6","0.0"
"24","34","Dercolo","03-01-2015 04:00","0.0","86.2","0.0","0.0","0.1","0.0"
"24","34","Dercolo","03-01-2015 05:00","-0.2","87.5","0.0","0.0","0.1","0.0"
"24","34","Dercolo","03-01-2015 06:00","-0.3","87.5","0.0","0.0","0.5","0.0"
"24","34","Dercolo","03-01-2015 07:00","-0.5","88.5","0.0","0.0","0.4","0.0"
"24","34","Dercolo","03-01-2015 08:00","-0.8","89.6","0.0","0.0","0.1","0.0"
"24","34","Dercolo","03-01-2015 09:00","-0.7","89.2","0.0","0.0","0.3","0.11"
"24","34","Dercolo","03-01-2015 10:00","0.9","83.4","0.0","0.0","0.2","0.43"
"24","34","Dercolo","03-01-2015 11:00","2.6","75.7","0.0","0.0","0.6","0.81"
"24","34","Dercolo","03-01-2015 12:00","4.8","66.2","0.0","0.0","0.5","1.1"
"24","34","Dercolo","03-01-2015 13:00","5.8","60.9","0.0","0.0","0.3","0.91"
"24","34","Dercolo","03-01-2015 14:00","6.5","58.0","0.0","0.0","0.6","0.91"
"24","34","Dercolo","03-01-2015 15:00","6.4","57.7","0.0","0.0","1.0","0.63"
"24","34","Dercolo","03-01-2015 16:00","6.0","59.4","0.0","0.0","0.9","0.13"
"24","34","Dercolo","03-01-2015 17:00","5.4","61.4","0.0","0.0","0.9","0.03"
"24","34","Dercolo","03-01-2015 18:00","4.8","64.5","0.0","0.0","0.8","0.0"
"24","34","Dercolo","03-01-2015 19:00","3.6","69.9","0.0","0.0","0.8","0.0"
"24","34","Dercolo","03-01-2015 20:00","2.9","73.2","0.0","0.0","0.6","0.0"
"24","34","Dercolo","03-01-2015 21:00","2.1","76.9","0.0","0.0","0.9","0.0"
"24","34","Dercolo","03-01-2015 22:00","1.8","78.2","0.0","0.0","0.9","0.0"
"24","34","Dercolo","03-01-2015 23:00","0.9","82.6","0.0","0.0","0.7","0.0"
"24","34","Dercolo","04-01-2015 00:00","0.4","85.0","0.0","0.0","0.6","0.0"
"24","34","Dercolo","04-01-2015 01:00","0.2","86.4","0.0","0.0","0.8","0.0"
"24","34","Dercolo","04-01-2015 02:00","0.1","86.8","0.0","0.0","1.0","0.0"
"24","34","Dercolo","04-01-2015 03:00","0.4","86.1","0.0","0.0","1.1","0.0"
"24","34","Dercolo","04-01-2015 04:00","0.6","86.3","0.0","33.0","1.1","0.0"
"24","34","Dercolo","04-01-2015 05:00","0.9","86.9","0.0","60.0","0.9","0.0"
"24","34","Dercolo","04-01-2015 06:00","1.7","82.1","0.2","58.0","0.5","0.0"
"24","34","Dercolo","04-01-2015 07:00","1.2","84.5","0.0","0.0","0.2","0.0"
"24","34","Dercolo","04-01-2015 08:00","0.5","89.4","0.0","0.0","0.6","0.0"
"24","34","Dercolo","04-01-2015 09:00","0.4","90.2","0.0","0.0","0.4","0.06"
"24","34","Dercolo","04-01-2015 10:00","2.0","84.7","0.0","0.0","0.5","0.53"
"24","34","Dercolo","04-01-2015 11:00","3.1","80.7","0.0","0.0","0.6","1.03"
"24","34","Dercolo","04-01-2015 12:00","5.5","71.5","0.0","0.0","0.6","1.31"
"24","34","Dercolo","04-01-2015 13:00","9.7","39.4","0.0","0.0","2.1","1.4"
"24","34","Dercolo","04-01-2015 14:00","11.9","15.6","0.0","0.0","5.1","1.3"
"24","34","Dercolo","04-01-2015 15:00","11.1","15.3","0.0","0.0","5.2","0.79"
"24","34","Dercolo","04-01-2015 16:00","9.8","16.7","0.0","0.0","4.1","0.1"
"24","34","Dercolo","04-01-2015 17:00","8.5","19.8","0.0","0.0","3.2","0.02"
"24","34","Dercolo","04-01-2015 18:00","7.5","23.5","0.0","0.0","1.6","0.0"
"24","34","Dercolo","04-01-2015 19:00","6.6","26.0","0.0","0.0","1.1","0.0"
"24","34","Dercolo","04-01-2015 20:00","5.4","29.2","0.0","0.0","0.4","0.0"
"24","34","Dercolo","04-01-2015 21:00","3.2","36.2","0.0","0.0","0.1","0.0"
"24","34","Dercolo","04-01-2015 22:00","1.8","42.5","0.0","0.0","0.1","0.0"
"24","34","Dercolo","04-01-2015 23:00","0.6","48.1","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 00:00","-0.2","51.0","0.0","0.0","0.1","0.0"
"24","34","Dercolo","05-01-2015 01:00","-1.1","55.4","0.0","0.0","0.4","0.0"
"24","34","Dercolo","05-01-2015 02:00","-1.7","58.3","0.0","0.0","0.4","0.0"
"24","34","Dercolo","05-01-2015 03:00","-1.6","57.0","0.0","0.0","0.2","0.0"
"24","34","Dercolo","05-01-2015 04:00","-2.1","58.5","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 05:00","-2.4","59.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","05-01-2015 06:00","-2.9","62.7","0.0","0.0","0.4","0.0"
"24","34","Dercolo","05-01-2015 07:00","-3.1","63.7","0.0","0.0","0.2","0.0"
"24","34","Dercolo","05-01-2015 08:00","-3.1","63.2","0.0","0.0","0.2","0.0"
"24","34","Dercolo","05-01-2015 09:00","-3.1","63.7","0.0","0.0","0.4","0.06"
"24","34","Dercolo","05-01-2015 10:00","-1.2","58.4","0.0","0.0","0.2","0.55"
"24","34","Dercolo","05-01-2015 11:00","0.6","59.0","0.0","0.0","0.4","1.03"
"24","34","Dercolo","05-01-2015 12:00","2.6","47.6","0.0","0.0","0.4","1.28"
"24","34","Dercolo","05-01-2015 13:00","4.6","38.0","0.0","0.0","0.4","1.36"
"24","34","Dercolo","05-01-2015 14:00","5.6","34.7","0.0","0.0","0.4","1.25"
"24","34","Dercolo","05-01-2015 15:00","6.4","31.6","0.0","0.0","0.3","0.74"
"24","34","Dercolo","05-01-2015 16:00","4.9","35.6","0.0","0.0","1.3","0.07"
"24","34","Dercolo","05-01-2015 17:00","3.9","37.5","0.0","0.0","0.3","0.02"
"24","34","Dercolo","05-01-2015 18:00","2.6","41.8","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 19:00","1.3","49.1","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 20:00","0.7","51.3","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 21:00","-0.1","54.5","0.0","0.0","0.3","0.0"
"24","34","Dercolo","05-01-2015 22:00","-0.1","54.8","0.0","0.0","0.4","0.0"
"24","34","Dercolo","05-01-2015 23:00","-0.6","56.6","0.0","0.0","0.2","0.0"
"24","34","Dercolo","06-01-2015 00:00","-1.0","58.6","0.0","0.0","0.4","0.0"
"24","34","Dercolo","06-01-2015 01:00","-1.4","60.8","0.0","0.0","0.3","0.0"
"24","34","Dercolo","06-01-2015 02:00","-1.4","59.9","0.0","0.0","0.3","0.0"
"24","34","Dercolo","06-01-2015 03:00","-1.6","60.4","0.0","0.0","0.3","0.0"
"24","34","Dercolo","06-01-2015 04:00","-1.3","60.9","0.0","0.0","0.6","0.0"
"24","34","Dercolo","06-01-2015 05:00","-1.8","63.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","06-01-2015 06:00","-2.1","63.3","0.0","0.0","0.2","0.0"
"24","34","Dercolo","06-01-2015 07:00","-2.2","65.5","0.0","0.0","0.2","0.0"
"24","34","Dercolo","06-01-2015 08:00","-2.4","65.8","0.0","0.0","0.0","0.0"
"24","34","Dercolo","06-01-2015 09:00","-2.2","65.1","0.0","0.0","0.1","0.06"
"24","34","Dercolo","06-01-2015 10:00","0.3","57.7","0.0","0.0","0.2","0.56"
"24","34","Dercolo","06-01-2015 11:00","1.4","55.9","0.0","0.0","0.3","1.07"
"24","34","Dercolo","06-01-2015 12:00","3.4","51.3","0.0","0.0","0.4","1.32"
"24","34","Dercolo","06-01-2015 13:00","4.9","41.9","0.0","0.0","0.4","1.38"
"24","34","Dercolo","06-01-2015 14:00","6.2","36.9","0.0","0.0","0.7","1.25"
"24","34","Dercolo","06-01-2015 15:00","6.3","38.3","0.0","0.0","1.4","0.73"
"24","34","Dercolo","06-01-2015 16:00","5.5","39.8","0.0","0.0","0.7","0.08"
"24","34","Dercolo","06-01-2015 17:00","4.7","41.9","0.0","0.0","0.3","0.03"
"24","34","Dercolo","06-01-2015 18:00","3.1","49.0","0.0","0.0","0.0","0.0"
"24","34","Dercolo","06-01-2015 19:00","1.8","53.8","0.0","0.0","0.1","0.0"
"24","34","Dercolo","06-01-2015 20:00","0.9","58.1","0.0","0.0","0.0","0.0"
"24","34","Dercolo","06-01-2015 21:00","0.4","61.3","0.0","0.0","0.2","0.0"
"24","34","Dercolo","06-01-2015 22:00","-0.3","64.9","0.0","0.0","0.1","0.0"
"24","34","Dercolo","06-01-2015 23:00","-0.8","67.4","0.0","0.0","0.0","0.0"
"24","34","Dercolo","07-01-2015 00:00","-1.1","69.5","0.0","0.0","0.0","0.0"
"24","34","Dercolo","07-01-2015 01:00","-1.6","71.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 02:00","-1.9","73.0","0.0","0.0","0.4","0.0"
"24","34","Dercolo","07-01-2015 03:00","-2.2","74.2","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 04:00","-2.5","75.4","0.0","0.0","1.0","0.0"
"24","34","Dercolo","07-01-2015 05:00","-2.4","74.8","0.0","0.0","0.4","0.0"
"24","34","Dercolo","07-01-2015 06:00","-2.7","76.1","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 07:00","-3.0","77.0","0.0","0.0","0.0","0.0"
"24","34","Dercolo","07-01-2015 08:00","-3.1","78.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 09:00","-3.3","79.3","0.0","0.0","0.1","0.12"
"24","34","Dercolo","07-01-2015 10:00","-1.9","74.5","0.0","0.0","0.2","0.36"
"24","34","Dercolo","07-01-2015 11:00","0.1","69.2","0.0","0.0","0.2","0.89"
"24","34","Dercolo","07-01-2015 12:00","1.0","65.3","0.0","0.0","0.4","1.23"
"24","34","Dercolo","07-01-2015 13:00","2.8","54.5","0.0","0.0","0.4","1.28"
"24","34","Dercolo","07-01-2015 14:00","4.2","48.4","0.0","0.0","0.6","1.18"
"24","34","Dercolo","07-01-2015 15:00","4.1","48.4","0.0","0.0","0.8","0.68"
"24","34","Dercolo","07-01-2015 16:00","3.5","51.6","0.0","0.0","0.2","0.11"
"24","34","Dercolo","07-01-2015 17:00","2.4","56.4","0.0","0.0","0.1","0.03"
"24","34","Dercolo","07-01-2015 18:00","1.3","62.7","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 19:00","0.4","68.8","0.0","0.0","0.1","0.0"
"24","34","Dercolo","07-01-2015 20:00","-0.2","72.4","0.0","0.0","0.2","0.0"
"24","34","Dercolo","07-01-2015 21:00","-0.8","76.6","0.0","0.0","0.2","0.0"
"24","34","Dercolo","07-01-2015 22:00","-1.4","79.8","0.0","0.0","0.3","0.0"
"24","34","Dercolo","07-01-2015 23:00","-1.7","81.5","0.0","0.0","0.4","0.0"
"24","34","Dercolo","08-01-2015 00:00","-1.9","82.2","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 01:00","-2.2","83.7","0.0","0.0","0.0","0.0"
"24","34","Dercolo","08-01-2015 02:00","-2.5","84.7","0.0","0.0","0.0","0.0"
"24","34","Dercolo","08-01-2015 03:00","-2.8","85.0","0.0","0.0","0.0","0.0"
"24","34","Dercolo","08-01-2015 04:00","-2.7","84.4","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 05:00","-3.1","86.0","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 06:00","-3.4","87.4","0.0","0.0","0.1","0.0"
"24","34","Dercolo","08-01-2015 07:00","-3.2","86.4","0.0","0.0","0.1","0.0"
"24","34","Dercolo","08-01-2015 08:00","-3.1","86.3","0.0","0.0","0.1","0.0"
"24","34","Dercolo","08-01-2015 09:00","-2.9","85.7","0.0","0.0","0.1","0.08"
"24","34","Dercolo","08-01-2015 10:00","-2.3","84.5","0.0","0.0","0.2","0.33"
"24","34","Dercolo","08-01-2015 11:00","-0.5","79.6","0.0","0.0","0.2","0.82"
"24","34","Dercolo","08-01-2015 12:00","0.9","73.4","0.0","0.0","0.4","1.19"
"24","34","Dercolo","08-01-2015 13:00","2.6","62.8","0.0","0.0","0.4","1.21"
"24","34","Dercolo","08-01-2015 14:00","3.7","55.4","0.0","0.0","0.3","1.15"
"24","34","Dercolo","08-01-2015 15:00","4.2","52.9","0.0","0.0","0.3","0.68"
"24","34","Dercolo","08-01-2015 16:00","3.4","55.2","0.0","0.0","0.5","0.1"
"24","34","Dercolo","08-01-2015 17:00","2.4","59.4","0.0","0.0","0.7","0.04"
"24","34","Dercolo","08-01-2015 18:00","1.3","65.0","0.0","0.0","0.1","0.0"
"24","34","Dercolo","08-01-2015 19:00","0.3","71.2","0.0","0.0","0.1","0.0"
"24","34","Dercolo","08-01-2015 20:00","-0.7","75.9","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 21:00","-0.9","78.1","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 22:00","-1.1","78.8","0.0","0.0","0.2","0.0"
"24","34","Dercolo","08-01-2015 23:00","-1.5","81.7","0.0","0.0","0.7","0.0"
"24","34","Dercolo","09-01-2015 00:00","-1.4","81.6","0.0","0.0","0.8","0.0"
"24","34","Dercolo","09-01-2015 01:00","-1.5","81.6","0.0","0.0","0.5","0.0"
"24","34","Dercolo","09-01-2015 02:00","-1.7","82.6","0.0","0.0","0.6","0.0"
"24","34","Dercolo","09-01-2015 03:00","-2.0","83.4","0.0","0.0","0.4","0.0"
"24","34","Dercolo","09-01-2015 04:00","-2.4","85.8","0.0","0.0","0.6","0.0"
"24","34","Dercolo","09-01-2015 05:00","-2.3","83.8","0.0","0.0","0.2","0.0"
"24","34","Dercolo","09-01-2015 06:00","-2.6","84.8","0.0","0.0","0.5","0.0"
"24","34","Dercolo","09-01-2015 07:00","-2.9","85.7","0.0","0.0","0.4","0.0"
"24","34","Dercolo","09-01-2015 08:00","-3.2","87.4","0.0","0.0","0.3","0.0"
"24","34","Dercolo","09-01-2015 09:00","-2.7","85.2","0.0","0.0","0.6","0.11"
"24","34","Dercolo","09-01-2015 10:00","-2.1","83.0","0.0","0.0","0.4","0.41"
"24","34","Dercolo","09-01-2015 11:00","-0.6","78.6","0.0","0.0","0.3","0.55"
"24","34","Dercolo","09-01-2015 12:00","0.9","72.6","0.0","0.0","0.8","0.99"
"24","34","Dercolo","09-01-2015 13:00","2.9","61.4","0.0","0.0","0.5","1.05"
"24","34","Dercolo","09-01-2015 14:00","4.8","54.1","0.0","0.0","0.7","1.19"
"24","34","Dercolo","09-01-2015 15:00","4.3","56.0","0.0","0.0","1.6","0.89"
"24","34","Dercolo","09-01-2015 16:00","4.8","53.1","0.0","0.0","0.7","0.28"
"24","34","Dercolo","09-01-2015 17:00","3.9","57.4","0.0","0.0","0.6","0.06"
"24","34","Dercolo","09-01-2015 18:00","3.1","62.1","0.0","0.0","0.9","0.0"
"24","34","Dercolo","09-01-2015 19:00","2.1","67.3","0.0","0.0","0.6","0.0"
"24","34","Dercolo","09-01-2015 20:00","1.0","74.2","0.0","0.0","1.2","0.0"
"24","34","Dercolo","09-01-2015 21:00","1.3","73.4","0.0","0.0","0.7","0.0"
"24","34","Dercolo","09-01-2015 22:00","1.0","76.3","0.0","0.0","0.6","0.0"
"24","34","Dercolo","09-01-2015 23:00","0.6","78.2","0.0","0.0","0.6","0.0"
"24","34","Dercolo","10-01-2015 00:00","0.3","80.6","0.0","0.0","0.6","0.0"
"24","34","Dercolo","10-01-2015 01:00","-0.1","82.3","0.0","0.0","0.5","0.0"
"24","34","Dercolo","10-01-2015 02:00","-0.5","85.3","0.0","0.0","0.6","0.0"
"24","34","Dercolo","10-01-2015 03:00","-0.1","83.2","0.0","0.0","1.2","0.0"
"24","34","Dercolo","10-01-2015 04:00","0.0","82.9","0.0","0.0","0.7","0.0"
"24","34","Dercolo","10-01-2015 05:00","0.4","82.6","0.0","0.0","1.0","0.0"
"24","34","Dercolo","10-01-2015 06:00","0.4","82.7","0.0","0.0","1.1","0.0"
"24","34","Dercolo","10-01-2015 07:00","0.2","85.6","0.0","0.0","0.7","0.0"
"24","34","Dercolo","10-01-2015 08:00","0.7","85.2","0.0","0.0","0.8","0.0"
"24","34","Dercolo","10-01-2015 09:00","0.2","88.0","0.0","0.0","0.4","0.11"
"24","34","Dercolo","10-01-2015 10:00","1.6","83.3","0.0","0.0","0.4","0.59"
"24","34","Dercolo","10-01-2015 11:00","3.8","74.4","0.0","0.0","0.5","1.09"
"24","34","Dercolo","10-01-2015 12:00","5.6","68.0","0.0","0.0","0.5","0.84"
"24","34","Dercolo","10-01-2015 13:00","7.1","62.1","0.0","0.0","0.6","0.82"
"24","34","Dercolo","10-01-2015 14:00","7.3","61.6","0.0","0.0","0.5","0.59"
"24","34","Dercolo","10-01-2015 15:00","7.8","59.7","0.0","0.0","0.6","0.66"
"24","34","Dercolo","10-01-2015 16:00","7.9","59.6","0.0","0.0","0.4","0.28"
"24","34","Dercolo","10-01-2015 17:00","6.8","64.9","0.0","0.0","0.5","0.04"
"24","34","Dercolo","10-01-2015 18:00","5.8","69.5","0.0","0.0","0.5","0.0"
"24","34","Dercolo","10-01-2015 19:00","4.2","76.8","0.0","0.0","0.8","0.0"
"24","34","Dercolo","10-01-2015 20:00","3.8","79.4","0.0","0.0","0.7","0.0"
"24","34","Dercolo","10-01-2015 21:00","3.1","82.1","0.0","0.0","0.9","0.0"
"24","34","Dercolo","10-01-2015 22:00","2.9","84.0","0.0","0.0","0.8","0.0"
"24","34","Dercolo","10-01-2015 23:00","2.3","86.8","0.0","0.0","0.9","0.0"
"24","34","Dercolo","11-01-2015 00:00","1.5","89.6","0.0","0.0","0.9","0.0"
"24","34","Dercolo","11-01-2015 01:00","1.7","89.7","0.0","0.0","0.8","0.0"
"24","34","Dercolo","11-01-2015 02:00","0.7","93.3","0.0","0.0","0.7","0.0"
"24","34","Dercolo","11-01-2015 03:00","0.4","93.8","0.0","0.0","0.5","0.0"
"24","34","Dercolo","11-01-2015 04:00","-0.1","95.2","0.0","0.0","0.7","0.0"
"24","34","Dercolo","11-01-2015 05:00","-0.3","96.9","0.0","18.0","1.0","0.0"
"24","34","Dercolo","11-01-2015 06:00","-0.5","97.6","0.0","60.0","0.6","0.0"
"24","34","Dercolo","11-01-2015 07:00","-0.7","97.9","0.0","60.0","1.3","0.0"
"24","34","Dercolo","11-01-2015 08:00","-0.8","98.0","0.0","60.0","1.0","0.0"
"24","34","Dercolo","11-01-2015 09:00","-0.9","98.3","0.0","60.0","0.4","0.04"
"24","34","Dercolo","11-01-2015 10:00","-0.6","98.5","0.0","60.0","0.3","0.09"
"24","34","Dercolo","11-01-2015 11:00","0.0","98.0","0.0","60.0","0.4","0.15"
"24","34","Dercolo","11-01-2015 12:00","1.5","94.8","0.0","51.0","0.7","0.32"
"24","34","Dercolo","11-01-2015 13:00","2.7","90.2","0.0","60.0","1.5","0.3"
"24","34","Dercolo","11-01-2015 14:00","4.7","83.3","0.0","3.0","0.9","0.93"
"24","34","Dercolo","11-01-2015 15:00","8.4","43.1","0.0","0.0","4.1","0.78"
"24","34","Dercolo","11-01-2015 16:00","9.7","17.4","0.0","0.0","6.6","0.08"
"24","34","Dercolo","11-01-2015 17:00","8.8","18.1","0.0","0.0","5.2","0.04"
"24","34","Dercolo","11-01-2015 18:00","8.1","21.2","0.0","0.0","4.0","0.0"
"24","34","Dercolo","11-01-2015 19:00","7.5","23.4","0.0","0.0","2.6","0.0"
"24","34","Dercolo","11-01-2015 20:00","7.2","22.7","0.0","0.0","3.4","0.0"
"24","34","Dercolo","11-01-2015 21:00","5.6","26.0","0.0","0.0","1.4","0.0"
"24","34","Dercolo","11-01-2015 22:00","4.5","28.1","0.0","0.0","1.2","0.0"
"24","34","Dercolo","11-01-2015 23:00","4.4","27.0","0.0","0.0","1.5","0.0"
"24","34","Dercolo","12-01-2015 00:00","3.4","29.1","0.0","0.0","0.9","0.0"
"24","34","Dercolo","12-01-2015 01:00","2.9","31.3","0.0","0.0","0.5","0.0"
"24","34","Dercolo","12-01-2015 02:00","2.6","34.1","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 03:00","2.2","40.1","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 04:00","1.5","43.4","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 05:00","1.1","44.7","0.0","0.0","0.3","0.0"
"24","34","Dercolo","12-01-2015 06:00","0.4","48.2","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 07:00","-0.2","52.5","0.0","0.0","0.5","0.0"
"24","34","Dercolo","12-01-2015 08:00","0.2","51.4","0.0","0.0","0.5","0.0"
"24","34","Dercolo","12-01-2015 09:00","-0.2","56.2","0.0","0.0","0.7","0.1"
"24","34","Dercolo","12-01-2015 10:00","2.3","49.0","0.0","0.0","0.6","0.56"
"24","34","Dercolo","12-01-2015 11:00","3.6","45.4","0.0","0.0","0.5","1.11"
"24","34","Dercolo","12-01-2015 12:00","5.0","41.7","0.0","0.0","0.6","1.36"
"24","34","Dercolo","12-01-2015 13:00","6.9","35.2","0.0","0.0","0.7","1.44"
"24","34","Dercolo","12-01-2015 14:00","8.0","31.8","0.0","0.0","0.6","1.34"
"24","34","Dercolo","12-01-2015 15:00","9.1","29.1","0.0","0.0","0.4","0.86"
"24","34","Dercolo","12-01-2015 16:00","6.9","34.0","0.0","0.0","0.8","0.09"
"24","34","Dercolo","12-01-2015 17:00","5.5","36.7","0.0","0.0","0.5","0.03"
"24","34","Dercolo","12-01-2015 18:00","3.8","43.6","0.0","0.0","0.3","0.0"
"24","34","Dercolo","12-01-2015 19:00","2.5","48.3","0.0","0.0","0.2","0.0"
"24","34","Dercolo","12-01-2015 20:00","1.6","51.4","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 21:00","1.3","54.0","0.0","0.0","0.2","0.0"
"24","34","Dercolo","12-01-2015 22:00","0.6","56.1","0.0","0.0","0.4","0.0"
"24","34","Dercolo","12-01-2015 23:00","0.2","56.5","0.0","0.0","0.2","0.0"
"24","34","Dercolo","13-01-2015 00:00","-0.3","59.1","0.0","0.0","0.1","0.0"
"24","34","Dercolo","13-01-2015 01:00","-0.5","60.0","0.0","0.0","0.4","0.0"
"24","34","Dercolo","13-01-2015 02:00","-0.8","61.2","0.0","0.0","0.4","0.0"
"24","34","Dercolo","13-01-2015 03:00","-0.8","61.7","0.0","0.0","0.2","0.0"
"24","34","Dercolo","13-01-2015 04:00","-1.2","64.0","0.0","0.0","0.4","0.0"
"24","34","Dercolo","13-01-2015 05:00","-1.4","65.2","0.0","0.0","0.2","0.0"
