"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"51","48","Pedersano","01-01-2017 00:00","0.6","52.2","0.0","0.0","0.4","0.0"
"51","48","Pedersano","01-01-2017 01:00","0.8","51.3","0.0","0.0","0.5","0.0"
"51","48","Pedersano","01-01-2017 02:00","0.2","53.8","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 03:00","-0.1","54.8","0.0","0.0","0.3","0.0"
"51","48","Pedersano","01-01-2017 04:00","-0.4","56.4","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 05:00","-0.7","57.5","0.0","0.0","0.4","0.0"
"51","48","Pedersano","01-01-2017 06:00","-0.9","58.3","0.0","0.0","0.1","0.0"
"51","48","Pedersano","01-01-2017 07:00","-1.0","58.2","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 08:00","-1.2","58.3","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 09:00","-1.2","58.3","0.0","0.0","0.2","0.11"
"51","48","Pedersano","01-01-2017 10:00","2.0","52.2","0.0","0.0","0.5","0.72"
"51","48","Pedersano","01-01-2017 11:00","2.9","52.6","0.0","0.0","0.8","1.15"
"51","48","Pedersano","01-01-2017 12:00","3.6","50.8","0.0","0.0","0.7","1.33"
"51","48","Pedersano","01-01-2017 13:00","4.5","45.7","0.0","0.0","0.8","1.39"
"51","48","Pedersano","01-01-2017 14:00","5.5","41.7","0.0","0.0","0.8","1.24"
"51","48","Pedersano","01-01-2017 15:00","6.2","38.7","0.0","0.0","0.5","0.91"
"51","48","Pedersano","01-01-2017 16:00","5.6","39.2","0.0","0.0","0.2","0.27"
"51","48","Pedersano","01-01-2017 17:00","3.5","43.6","0.0","0.0","0.2","0.03"
"51","48","Pedersano","01-01-2017 18:00","3.0","41.7","0.0","0.0","0.4","0.0"
"51","48","Pedersano","01-01-2017 19:00","2.6","42.8","0.0","0.0","0.1","0.0"
"51","48","Pedersano","01-01-2017 20:00","2.1","44.2","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 21:00","1.6","45.7","0.0","0.0","0.2","0.0"
"51","48","Pedersano","01-01-2017 22:00","0.9","47.4","0.0","0.0","0.4","0.0"
"51","48","Pedersano","01-01-2017 23:00","0.5","48.4","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 00:00","0.4","47.9","0.0","0.0","0.0","0.0"
"51","48","Pedersano","02-01-2017 01:00","-0.5","51.3","0.0","0.0","0.2","0.0"
"51","48","Pedersano","02-01-2017 02:00","-0.6","51.8","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 03:00","-1.0","53.6","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 04:00","-1.3","55.1","0.0","0.0","0.4","0.0"
"51","48","Pedersano","02-01-2017 05:00","-1.7","57.0","0.0","0.0","0.4","0.0"
"51","48","Pedersano","02-01-2017 06:00","-1.8","57.9","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 07:00","-2.3","60.2","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 08:00","-2.5","61.2","0.0","0.0","0.1","0.0"
"51","48","Pedersano","02-01-2017 09:00","-2.5","62.6","0.0","0.0","0.1","0.1"
"51","48","Pedersano","02-01-2017 10:00","0.1","56.4","0.0","0.0","0.5","0.69"
"51","48","Pedersano","02-01-2017 11:00","1.1","56.6","0.0","0.0","0.8","1.11"
"51","48","Pedersano","02-01-2017 12:00","2.1","52.8","0.0","0.0","0.9","1.33"
"51","48","Pedersano","02-01-2017 13:00","3.1","48.3","0.0","0.0","0.9","1.36"
"51","48","Pedersano","02-01-2017 14:00","4.1","44.3","0.0","0.0","0.8","1.15"
"51","48","Pedersano","02-01-2017 15:00","4.0","42.7","0.0","0.0","0.5","0.7"
"51","48","Pedersano","02-01-2017 16:00","4.0","42.8","0.0","0.0","0.3","0.35"
"51","48","Pedersano","02-01-2017 17:00","2.2","47.3","0.0","0.0","0.2","0.03"
"51","48","Pedersano","02-01-2017 18:00","1.7","46.8","0.0","0.0","0.4","0.0"
"51","48","Pedersano","02-01-2017 19:00","1.8","47.3","0.0","0.0","0.1","0.0"
"51","48","Pedersano","02-01-2017 20:00","1.8","50.1","0.0","0.0","0.1","0.0"
"51","48","Pedersano","02-01-2017 21:00","1.3","52.8","0.0","0.0","0.3","0.0"
"51","48","Pedersano","02-01-2017 22:00","1.0","54.6","0.0","0.0","0.2","0.0"
"51","48","Pedersano","02-01-2017 23:00","0.8","55.8","0.0","0.0","0.3","0.0"
"51","48","Pedersano","03-01-2017 00:00","0.8","57.4","0.0","0.0","0.2","0.0"
"51","48","Pedersano","03-01-2017 01:00","0.6","58.0","0.0","0.0","0.1","0.0"
"51","48","Pedersano","03-01-2017 02:00","0.9","57.4","0.0","0.0","0.3","0.0"
"51","48","Pedersano","03-01-2017 03:00","0.6","57.1","0.0","0.0","0.4","0.0"
"51","48","Pedersano","03-01-2017 04:00","0.4","55.7","0.0","0.0","1.2","0.0"
"51","48","Pedersano","03-01-2017 05:00","0.7","55.0","0.0","0.0","1.1","0.0"
"51","48","Pedersano","03-01-2017 06:00","2.5","44.5","0.0","0.0","1.7","0.0"
"51","48","Pedersano","03-01-2017 07:00","3.9","34.1","0.0","0.0","2.1","0.0"
"51","48","Pedersano","03-01-2017 08:00","5.0","25.0","0.0","0.0","2.1","0.0"
"51","48","Pedersano","03-01-2017 09:00","5.5","21.5","0.0","0.0","3.0","0.1"
"51","48","Pedersano","03-01-2017 10:00","6.9","19.9","0.0","0.0","4.0","0.78"
"51","48","Pedersano","03-01-2017 11:00","7.6","19.0","0.0","0.0","3.6","1.22"
"51","48","Pedersano","03-01-2017 12:00","8.2","17.3","0.0","0.0","3.6","1.45"
"51","48","Pedersano","03-01-2017 13:00","8.8","15.8","0.0","0.0","3.4","1.47"
"51","48","Pedersano","03-01-2017 14:00","9.0","14.0","0.0","0.0","3.1","1.31"
"51","48","Pedersano","03-01-2017 15:00","9.5","12.7","0.0","0.0","2.5","0.98"
"51","48","Pedersano","03-01-2017 16:00","8.3","15.9","0.0","0.0","1.2","0.31"
"51","48","Pedersano","03-01-2017 17:00","5.2","28.4","0.0","0.0","0.9","0.03"
"51","48","Pedersano","03-01-2017 18:00","3.8","43.2","0.0","0.0","0.8","0.0"
"51","48","Pedersano","03-01-2017 19:00","2.6","49.0","0.0","0.0","0.7","0.0"
"51","48","Pedersano","03-01-2017 20:00","1.9","53.7","0.0","0.0","1.0","0.0"
"51","48","Pedersano","03-01-2017 21:00","1.5","57.1","0.0","0.0","1.1","0.0"
"51","48","Pedersano","03-01-2017 22:00","1.1","60.9","0.0","0.0","0.9","0.0"
"51","48","Pedersano","03-01-2017 23:00","0.8","62.0","0.0","0.0","0.8","0.0"
"51","48","Pedersano","04-01-2017 00:00","0.1","61.4","0.0","0.0","0.3","0.0"
"51","48","Pedersano","04-01-2017 01:00","-0.3","60.1","0.0","0.0","0.4","0.0"
"51","48","Pedersano","04-01-2017 02:00","-0.2","60.1","0.0","0.0","0.3","0.0"
"51","48","Pedersano","04-01-2017 03:00","-0.8","60.7","0.0","0.0","0.4","0.0"
"51","48","Pedersano","04-01-2017 04:00","-1.4","59.9","0.0","0.0","0.4","0.0"
"51","48","Pedersano","04-01-2017 05:00","-1.7","59.1","0.0","0.0","0.5","0.0"
"51","48","Pedersano","04-01-2017 06:00","-1.8","58.7","0.0","0.0","0.1","0.0"
"51","48","Pedersano","04-01-2017 07:00","-1.9","58.2","0.0","0.0","0.2","0.0"
"51","48","Pedersano","04-01-2017 08:00","-2.3","56.6","0.0","0.0","0.2","0.0"
"51","48","Pedersano","04-01-2017 09:00","-2.2","54.2","0.0","0.0","0.2","0.07"
"51","48","Pedersano","04-01-2017 10:00","0.0","47.5","0.0","0.0","0.5","0.71"
"51","48","Pedersano","04-01-2017 11:00","1.4","44.0","0.0","0.0","0.8","1.15"
"51","48","Pedersano","04-01-2017 12:00","2.6","38.3","0.0","0.0","0.8","1.24"
"51","48","Pedersano","04-01-2017 13:00","4.1","33.4","0.0","0.0","0.8","1.32"
"51","48","Pedersano","04-01-2017 14:00","4.5","31.5","0.0","0.0","0.8","1.21"
"51","48","Pedersano","04-01-2017 15:00","5.5","29.3","0.0","0.0","0.6","0.93"
"51","48","Pedersano","04-01-2017 16:00","4.8","30.9","0.0","0.0","0.3","0.3"
"51","48","Pedersano","04-01-2017 17:00","3.0","35.6","0.0","0.0","0.4","0.04"
"51","48","Pedersano","04-01-2017 18:00","2.9","34.9","0.0","0.0","0.7","0.0"
"51","48","Pedersano","04-01-2017 19:00","2.8","35.8","0.0","0.0","0.7","0.0"
"51","48","Pedersano","04-01-2017 20:00","1.9","39.3","0.0","0.0","0.7","0.0"
"51","48","Pedersano","04-01-2017 21:00","1.5","40.9","0.0","0.0","0.8","0.0"
"51","48","Pedersano","04-01-2017 22:00","2.4","41.9","0.0","0.0","1.2","0.0"
"51","48","Pedersano","04-01-2017 23:00","6.0","34.4","0.0","0.0","2.6","0.0"
"51","48","Pedersano","05-01-2017 00:00","6.0","31.9","0.0","0.0","2.2","0.0"
"51","48","Pedersano","05-01-2017 01:00","5.1","29.9","0.0","0.0","1.1","0.0"
"51","48","Pedersano","05-01-2017 02:00","3.8","34.3","0.0","0.0","1.1","0.0"
"51","48","Pedersano","05-01-2017 03:00","2.7","37.1","0.0","0.0","1.0","0.0"
"51","48","Pedersano","05-01-2017 04:00","1.9","38.9","0.0","0.0","0.9","0.0"
"51","48","Pedersano","05-01-2017 05:00","1.3","41.9","0.0","0.0","1.0","0.0"
"51","48","Pedersano","05-01-2017 06:00","2.2","37.2","0.0","0.0","1.3","0.0"
"51","48","Pedersano","05-01-2017 07:00","3.2","32.0","0.0","0.0","4.1","0.0"
"51","48","Pedersano","05-01-2017 08:00","2.7","27.8","0.0","0.0","4.5","0.0"
"51","48","Pedersano","05-01-2017 09:00","2.3","25.1","0.0","0.0","3.2","0.11"
"51","48","Pedersano","05-01-2017 10:00","3.9","23.4","0.0","0.0","3.5","0.79"
"51","48","Pedersano","05-01-2017 11:00","4.0","23.9","0.0","0.0","4.6","1.23"
"51","48","Pedersano","05-01-2017 12:00","4.4","19.5","0.0","0.0","5.1","1.44"
"51","48","Pedersano","05-01-2017 13:00","4.4","17.1","0.0","0.0","4.6","1.25"
"51","48","Pedersano","05-01-2017 14:00","3.8","17.1","0.0","0.0","4.1","0.79"
"51","48","Pedersano","05-01-2017 15:00","4.0","14.4","0.0","0.0","3.8","1.02"
"51","48","Pedersano","05-01-2017 16:00","3.3","12.7","0.0","0.0","2.9","0.38"
"51","48","Pedersano","05-01-2017 17:00","1.6","13.1","0.0","0.0","1.9","0.04"
"51","48","Pedersano","05-01-2017 18:00","1.0","14.3","0.0","0.0","1.9","0.0"
"51","48","Pedersano","05-01-2017 19:00","0.5","17.3","0.0","0.0","1.0","0.0"
"51","48","Pedersano","05-01-2017 20:00","0.5","19.0","0.0","0.0","1.7","0.0"
"51","48","Pedersano","05-01-2017 21:00","0.2","20.3","0.0","0.0","2.2","0.0"
"51","48","Pedersano","05-01-2017 22:00","0.0","20.5","0.0","0.0","2.1","0.0"
"51","48","Pedersano","05-01-2017 23:00","-0.2","19.6","0.0","0.0","1.6","0.0"
"51","48","Pedersano","06-01-2017 00:00","-0.3","19.0","0.0","0.0","2.3","0.0"
"51","48","Pedersano","06-01-2017 01:00","-0.8","19.6","0.0","0.0","1.6","0.0"
"51","48","Pedersano","06-01-2017 02:00","-0.8","19.9","0.0","0.0","1.7","0.0"
"51","48","Pedersano","06-01-2017 03:00","-1.1","21.0","0.0","0.0","1.4","0.0"
"51","48","Pedersano","06-01-2017 04:00","-1.3","21.1","0.0","0.0","2.1","0.0"
"51","48","Pedersano","06-01-2017 05:00","-1.7","20.8","0.0","0.0","1.4","0.0"
"51","48","Pedersano","06-01-2017 06:00","-2.0","20.9","0.0","0.0","1.7","0.0"
"51","48","Pedersano","06-01-2017 07:00","-2.1","20.9","0.0","0.0","2.2","0.0"
"51","48","Pedersano","06-01-2017 08:00","-2.2","20.2","0.0","0.0","2.6","0.0"
"51","48","Pedersano","06-01-2017 09:00","-2.2","18.8","0.0","0.0","2.8","0.1"
"51","48","Pedersano","06-01-2017 10:00","-0.8","16.1","0.0","0.0","4.1","0.79"
"51","48","Pedersano","06-01-2017 11:00","0.4","14.6","0.0","0.0","2.9","1.24"
"51","48","Pedersano","06-01-2017 12:00","1.0","13.3","0.0","0.0","2.9","1.46"
"51","48","Pedersano","06-01-2017 13:00","2.2","12.2","0.0","0.0","2.8","1.5"
"51","48","Pedersano","06-01-2017 14:00","2.8","11.4","0.0","0.0","2.3","1.34"
"51","48","Pedersano","06-01-2017 15:00","3.0","11.0","0.0","0.0","2.0","1.02"
"51","48","Pedersano","06-01-2017 16:00","2.1","11.8","0.0","0.0","1.0","0.36"
"51","48","Pedersano","06-01-2017 17:00","0.0","12.7","0.0","0.0","1.2","0.03"
"51","48","Pedersano","06-01-2017 18:00","0.5","9.3","0.0","0.0","1.2","0.0"
"51","48","Pedersano","06-01-2017 19:00","-0.6","11.3","0.0","0.0","1.2","0.0"
"51","48","Pedersano","06-01-2017 20:00","-2.1","16.9","0.0","0.0","0.7","0.0"
"51","48","Pedersano","06-01-2017 21:00","-2.6","21.8","0.0","0.0","0.7","0.0"
"51","48","Pedersano","06-01-2017 22:00","-3.3","26.7","0.0","0.0","0.7","0.0"
"51","48","Pedersano","06-01-2017 23:00","-4.1","26.3","0.0","0.0","0.6","0.0"
"51","48","Pedersano","07-01-2017 00:00","-4.1","23.4","0.0","0.0","0.6","0.0"
"51","48","Pedersano","07-01-2017 01:00","-4.7","26.2","0.0","0.0","0.6","0.0"
"51","48","Pedersano","07-01-2017 02:00","-5.1","31.3","0.0","0.0","0.4","0.0"
"51","48","Pedersano","07-01-2017 03:00","-5.4","35.5","0.0","0.0","0.4","0.0"
"51","48","Pedersano","07-01-2017 04:00","-5.9","41.2","0.0","0.0","0.8","0.0"
"51","48","Pedersano","07-01-2017 05:00","-6.2","42.1","0.0","0.0","0.4","0.0"
"51","48","Pedersano","07-01-2017 06:00","-6.5","41.6","0.0","0.0","0.3","0.0"
"51","48","Pedersano","07-01-2017 07:00","-6.9","42.1","0.0","0.0","0.5","0.0"
"51","48","Pedersano","07-01-2017 08:00","-6.7","43.1","0.0","0.0","0.4","0.0"
"51","48","Pedersano","07-01-2017 09:00","-6.5","44.2","0.0","0.0","0.4","0.11"
"51","48","Pedersano","07-01-2017 10:00","-3.7","37.9","0.0","0.0","0.5","0.72"
"51","48","Pedersano","07-01-2017 11:00","-2.6","36.4","0.0","0.0","0.7","1.12"
"51","48","Pedersano","07-01-2017 12:00","-1.4","35.8","0.0","0.0","1.0","1.34"
"51","48","Pedersano","07-01-2017 13:00","-0.7","37.2","0.0","0.0","1.2","1.39"
"51","48","Pedersano","07-01-2017 14:00","-0.1","35.9","0.0","0.0","1.0","1.24"
"51","48","Pedersano","07-01-2017 15:00","0.5","35.5","0.0","0.0","1.1","0.94"
"51","48","Pedersano","07-01-2017 16:00","0.0","39.1","0.0","0.0","0.6","0.31"
"51","48","Pedersano","07-01-2017 17:00","-1.8","46.7","0.0","0.0","0.3","0.04"
