"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"32","52","Levico","01-01-2017 00:00","-5.2","85.4","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 01:00","-5.3","85.5","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 02:00","-5.6","87.2","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 03:00","-6.2","88.6","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 04:00","-6.4","89.7","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 05:00","-6.4","91.4","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 06:00","-7.2","90.6","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 07:00","-7.1","91.6","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 08:00","-7.1","91.0","0.0","0.0","0.2","0.0"
"32","52","Levico","01-01-2017 09:00","-7.0","92.3","0.0","0.0","0.1","0.04"
"32","52","Levico","01-01-2017 10:00","-6.9","92.2","0.0","0.0","0.0","0.08"
"32","52","Levico","01-01-2017 11:00","-6.2","91.0","0.0","0.0","0.1","0.19"
"32","52","Levico","01-01-2017 12:00","-1.4","79.4","0.0","0.0","0.1","1.2"
"32","52","Levico","01-01-2017 13:00","2.2","67.9","0.0","0.0","0.4","1.4"
"32","52","Levico","01-01-2017 14:00","3.6","52.8","0.0","0.0","0.3","1.28"
"32","52","Levico","01-01-2017 15:00","5.6","41.6","0.0","0.0","0.3","0.94"
"32","52","Levico","01-01-2017 16:00","5.3","43.1","0.0","0.0","0.1","0.34"
"32","52","Levico","01-01-2017 17:00","1.1","57.8","0.0","0.0","0.0","0.02"
"32","52","Levico","01-01-2017 18:00","-1.5","68.9","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 19:00","-2.7","72.4","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 20:00","-3.4","74.9","0.0","0.0","0.0","0.0"
"32","52","Levico","01-01-2017 21:00","-4.2","78.3","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 22:00","-5.0","81.3","0.0","0.0","0.1","0.0"
"32","52","Levico","01-01-2017 23:00","-5.4","82.7","0.0","0.0","0.0","0.0"
"32","52","Levico","02-01-2017 00:00","-5.9","83.6","0.0","0.0","0.2","0.0"
"32","52","Levico","02-01-2017 01:00","-6.2","85.2","0.0","0.0","0.0","0.0"
"32","52","Levico","02-01-2017 02:00","-6.6","85.6","0.0","0.0","0.2","0.0"
"32","52","Levico","02-01-2017 03:00","-7.0","87.4","0.0","0.0","0.1","0.0"
"32","52","Levico","02-01-2017 04:00","-7.3","88.1","0.0","0.0","0.1","0.0"
"32","52","Levico","02-01-2017 05:00","-7.0","87.6","0.0","0.0","0.1","0.0"
"32","52","Levico","02-01-2017 06:00","-6.6","86.7","0.0","0.0","0.3","0.0"
"32","52","Levico","02-01-2017 07:00","-7.1","87.6","0.0","0.0","0.2","0.0"
"32","52","Levico","02-01-2017 08:00","-7.7","87.6","0.0","0.0","0.2","0.0"
"32","52","Levico","02-01-2017 09:00","-7.8","89.0","0.0","0.0","0.1","0.05"
"32","52","Levico","02-01-2017 10:00","-7.3","87.5","0.0","0.0","0.1","0.08"
"32","52","Levico","02-01-2017 11:00","-6.5","88.8","0.0","0.0","0.1","0.24"
"32","52","Levico","02-01-2017 12:00","-3.0","78.9","0.0","0.0","0.3","1.16"
"32","52","Levico","02-01-2017 13:00","0.7","66.9","0.0","0.0","0.5","1.34"
"32","52","Levico","02-01-2017 14:00","3.1","54.3","0.0","0.0","0.5","1.26"
"32","52","Levico","02-01-2017 15:00","4.0","51.0","0.0","0.0","0.5","0.66"
"32","52","Levico","02-01-2017 16:00","3.5","50.1","0.0","0.0","0.7","0.36"
"32","52","Levico","02-01-2017 17:00","1.1","58.1","0.0","0.0","0.1","0.03"
"32","52","Levico","02-01-2017 18:00","-0.1","64.1","0.0","0.0","0.3","0.0"
"32","52","Levico","02-01-2017 19:00","-1.0","70.7","0.0","0.0","0.1","0.0"
"32","52","Levico","02-01-2017 20:00","-1.1","72.8","0.0","0.0","0.1","0.0"
"32","52","Levico","02-01-2017 21:00","-1.8","77.9","0.0","0.0","0.2","0.0"
"32","52","Levico","02-01-2017 22:00","-2.1","78.5","0.0","0.0","0.3","0.0"
"32","52","Levico","02-01-2017 23:00","-2.4","80.4","0.0","0.0","0.1","0.0"
"32","52","Levico","03-01-2017 00:00","-2.4","81.0","0.0","0.0","0.3","0.0"
"32","52","Levico","03-01-2017 01:00","-2.1","79.6","0.0","0.0","0.3","0.0"
"32","52","Levico","03-01-2017 02:00","-2.1","81.0","0.0","0.0","0.4","0.0"
"32","52","Levico","03-01-2017 03:00","-2.3","83.3","0.0","0.0","0.1","0.0"
"32","52","Levico","03-01-2017 04:00","-2.3","83.9","0.0","0.0","0.4","0.0"
"32","52","Levico","03-01-2017 05:00","-2.6","84.1","0.0","0.0","0.5","0.0"
"32","52","Levico","03-01-2017 06:00","-2.5","82.5","0.0","0.0","0.3","0.0"
"32","52","Levico","03-01-2017 07:00","-1.5","78.4","0.0","0.0","0.9","0.0"
"32","52","Levico","03-01-2017 08:00","-3.6","80.9","0.0","0.0","0.5","0.0"
"32","52","Levico","03-01-2017 09:00","-3.7","77.0","0.0","0.0","0.6","0.04"
"32","52","Levico","03-01-2017 10:00","-3.0","70.6","0.0","0.0","0.6","0.08"
"32","52","Levico","03-01-2017 11:00","-3.4","76.0","0.0","0.0","0.2","0.3"
"32","52","Levico","03-01-2017 12:00","1.4","63.4","0.0","0.0","0.3","1.37"
"32","52","Levico","03-01-2017 13:00","5.1","46.6","0.0","0.0","0.5","1.44"
"32","52","Levico","03-01-2017 14:00","7.5","28.2","0.0","0.0","0.6","1.32"
"32","52","Levico","03-01-2017 15:00","8.4","20.1","0.0","0.0","1.6","0.98"
"32","52","Levico","03-01-2017 16:00","5.9","32.8","0.0","0.0","0.9","0.39"
"32","52","Levico","03-01-2017 17:00","2.3","42.0","0.0","0.0","0.8","0.03"
"32","52","Levico","03-01-2017 18:00","-0.1","48.4","0.0","0.0","0.1","0.0"
"32","52","Levico","03-01-2017 19:00","-2.3","58.4","0.0","0.0","0.5","0.0"
"32","52","Levico","03-01-2017 20:00","-3.4","62.6","0.0","0.0","0.2","0.0"
"32","52","Levico","03-01-2017 21:00","-3.7","64.0","0.0","0.0","0.3","0.0"
"32","52","Levico","03-01-2017 22:00","-4.2","66.9","0.0","0.0","0.1","0.0"
"32","52","Levico","03-01-2017 23:00","-4.5","71.5","0.0","0.0","0.2","0.0"
"32","52","Levico","04-01-2017 00:00","-4.9","74.3","0.0","0.0","0.2","0.0"
"32","52","Levico","04-01-2017 01:00","-5.9","80.1","0.0","0.0","0.3","0.0"
"32","52","Levico","04-01-2017 02:00","-5.4","78.7","0.0","0.0","0.3","0.0"
"32","52","Levico","04-01-2017 03:00","-5.3","79.8","0.0","0.0","0.6","0.0"
"32","52","Levico","04-01-2017 04:00","-4.2","77.4","0.0","0.0","0.5","0.0"
"32","52","Levico","04-01-2017 05:00","-3.9","73.0","0.0","0.0","0.8","0.0"
"32","52","Levico","04-01-2017 06:00","-5.3","78.8","0.0","0.0","0.4","0.0"
"32","52","Levico","04-01-2017 07:00","-4.1","69.5","0.0","0.0","0.6","0.0"
"32","52","Levico","04-01-2017 08:00","-5.8","76.5","0.0","0.0","0.4","0.0"
"32","52","Levico","04-01-2017 09:00","-6.2","77.5","0.0","0.0","0.2","0.05"
"32","52","Levico","04-01-2017 10:00","-5.1","73.3","0.0","0.0","0.6","0.09"
"32","52","Levico","04-01-2017 11:00","-4.0","69.9","0.0","0.0","0.6","0.35"
"32","52","Levico","04-01-2017 12:00","1.5","50.1","0.0","0.0","1.2","1.31"
"32","52","Levico","04-01-2017 13:00","4.3","41.0","0.0","0.0","1.6","1.24"
"32","52","Levico","04-01-2017 14:00","6.1","34.9","0.0","0.0","2.6","1.21"
"32","52","Levico","04-01-2017 15:00","7.1","32.8","0.0","0.0","2.0","1.08"
"32","52","Levico","04-01-2017 16:00","7.0","34.7","0.0","0.0","0.7","0.42"
"32","52","Levico","04-01-2017 17:00","3.3","44.9","0.0","0.0","0.5","0.05"
"32","52","Levico","04-01-2017 18:00","0.7","52.2","0.0","0.0","0.7","0.0"
"32","52","Levico","04-01-2017 19:00","-0.6","57.5","0.0","0.0","0.8","0.0"
"32","52","Levico","04-01-2017 20:00","-1.4","61.8","0.0","0.0","1.0","0.0"
"32","52","Levico","04-01-2017 21:00","-0.1","59.1","0.0","0.0","1.3","0.0"
"32","52","Levico","04-01-2017 22:00","-0.1","60.9","0.0","0.0","1.2","0.0"
"32","52","Levico","04-01-2017 23:00","-1.1","63.9","0.0","0.0","0.8","0.0"
"32","52","Levico","05-01-2017 00:00","-1.1","61.9","0.0","0.0","1.1","0.0"
"32","52","Levico","05-01-2017 01:00","-0.3","55.6","0.0","0.0","1.3","0.0"
"32","52","Levico","05-01-2017 02:00","0.0","52.2","0.0","0.0","0.9","0.0"
"32","52","Levico","05-01-2017 03:00","1.1","44.1","0.0","0.0","1.5","0.0"
"32","52","Levico","05-01-2017 04:00","0.9","43.0","0.0","0.0","1.7","0.0"
"32","52","Levico","05-01-2017 05:00","1.1","43.1","0.0","0.0","2.1","0.0"
"32","52","Levico","05-01-2017 06:00","0.6","44.2","0.0","0.0","1.3","0.0"
"32","52","Levico","05-01-2017 07:00","2.1","35.2","0.0","0.0","1.4","0.0"
"32","52","Levico","05-01-2017 08:00","2.4","26.3","0.0","0.0","1.8","0.0"
"32","52","Levico","05-01-2017 09:00","2.8","22.2","0.0","0.0","2.4","0.07"
"32","52","Levico","05-01-2017 10:00","2.6","25.1","0.0","0.0","1.2","0.26"
"32","52","Levico","05-01-2017 11:00","2.8","21.7","0.0","0.0","1.9","0.42"
"32","52","Levico","05-01-2017 12:00","4.3","18.2","0.0","0.0","2.1","1.16"
"32","52","Levico","05-01-2017 13:00","4.6","18.3","0.0","0.0","2.1","1.16"
"32","52","Levico","05-01-2017 14:00","3.9","16.9","0.0","13.0","2.1","0.86"
"32","52","Levico","05-01-2017 15:00","3.9","13.6","0.0","0.0","3.2","0.96"
"32","52","Levico","05-01-2017 16:00","3.2","14.8","0.0","0.0","2.4","0.44"
"32","52","Levico","05-01-2017 17:00","1.8","17.1","0.0","0.0","1.8","0.05"
"32","52","Levico","05-01-2017 18:00","1.0","18.4","0.0","0.0","1.9","0.0"
"32","52","Levico","05-01-2017 19:00","0.9","18.1","0.0","0.0","2.7","0.0"
"32","52","Levico","05-01-2017 20:00","0.5","17.6","0.0","0.0","1.8","0.0"
"32","52","Levico","05-01-2017 21:00","-0.3","19.5","0.0","0.0","1.2","0.0"
"32","52","Levico","05-01-2017 22:00","-0.1","18.9","0.0","0.0","2.0","0.0"
"32","52","Levico","05-01-2017 23:00","-0.2","19.3","0.0","0.0","2.1","0.0"
"32","52","Levico","06-01-2017 00:00","0.1","18.2","0.0","0.0","3.9","0.0"
"32","52","Levico","06-01-2017 01:00","-0.2","18.0","0.0","0.0","3.2","0.0"
"32","52","Levico","06-01-2017 02:00","-1.1","19.5","0.0","0.0","1.2","0.0"
"32","52","Levico","06-01-2017 03:00","-0.5","17.1","0.0","0.0","2.2","0.0"
"32","52","Levico","06-01-2017 04:00","-2.1","21.6","0.0","0.0","1.1","0.0"
"32","52","Levico","06-01-2017 05:00","-3.9","27.6","0.0","0.0","1.0","0.0"
"32","52","Levico","06-01-2017 06:00","-4.0","27.5","0.0","0.0","0.8","0.0"
"32","52","Levico","06-01-2017 07:00","-4.7","29.1","0.0","0.0","1.0","0.0"
"32","52","Levico","06-01-2017 08:00","-4.9","28.9","0.0","0.0","0.8","0.0"
"32","52","Levico","06-01-2017 09:00","-5.5","32.3","0.0","0.0","0.9","0.05"
"32","52","Levico","06-01-2017 10:00","-4.7","30.2","0.0","0.0","0.6","0.08"
"32","52","Levico","06-01-2017 11:00","-4.2","30.0","0.0","0.0","0.5","0.37"
"32","52","Levico","06-01-2017 12:00","0.4","20.9","0.0","0.0","0.6","1.42"
"32","52","Levico","06-01-2017 13:00","3.2","12.0","0.0","0.0","1.2","1.51"
"32","52","Levico","06-01-2017 14:00","3.8","11.3","0.0","0.0","3.5","1.37"
"32","52","Levico","06-01-2017 15:00","3.4","11.3","0.0","0.0","4.0","1.04"
"32","52","Levico","06-01-2017 16:00","2.6","11.3","0.0","0.0","3.8","0.48"
"32","52","Levico","06-01-2017 17:00","0.5","12.3","0.0","0.0","2.0","0.04"
"32","52","Levico","06-01-2017 18:00","-1.8","17.9","0.0","0.0","0.7","0.0"
"32","52","Levico","06-01-2017 19:00","-3.5","24.9","0.0","0.0","0.3","0.0"
"32","52","Levico","06-01-2017 20:00","-4.2","30.5","0.0","0.0","1.0","0.0"
"32","52","Levico","06-01-2017 21:00","-5.4","34.6","0.0","0.0","0.3","0.0"
"32","52","Levico","06-01-2017 22:00","-7.6","42.4","0.0","0.0","0.3","0.0"
"32","52","Levico","06-01-2017 23:00","-8.9","50.0","0.0","0.0","0.5","0.0"
"32","52","Levico","07-01-2017 00:00","-9.4","54.4","0.0","0.0","0.5","0.0"
"32","52","Levico","07-01-2017 01:00","-7.1","44.1","0.0","0.0","1.0","0.0"
"32","52","Levico","07-01-2017 02:00","-9.2","52.2","0.0","0.0","0.3","0.0"
"32","52","Levico","07-01-2017 03:00","-11.0","59.8","0.0","0.0","0.3","0.0"
"32","52","Levico","07-01-2017 04:00","-11.8","64.6","0.0","0.0","0.2","0.0"
"32","52","Levico","07-01-2017 05:00","-12.2","67.4","0.0","0.0","0.2","0.0"
"32","52","Levico","07-01-2017 06:00","-12.7","70.1","0.0","0.0","0.3","0.0"
"32","52","Levico","07-01-2017 07:00","-13.3","74.2","0.0","0.0","0.6","0.0"
"32","52","Levico","07-01-2017 08:00","-13.0","71.3","0.0","0.0","0.3","0.0"
"32","52","Levico","07-01-2017 09:00","-13.0","73.7","0.0","0.0","0.5","0.05"
"32","52","Levico","07-01-2017 10:00","-12.6","75.8","0.0","0.0","0.4","0.08"
"32","52","Levico","07-01-2017 11:00","-11.6","76.5","0.0","0.0","0.3","0.37"
"32","52","Levico","07-01-2017 12:00","-6.7","53.3","0.0","0.0","0.6","1.34"
"32","52","Levico","07-01-2017 13:00","-3.6","38.0","0.0","0.0","0.8","1.39"
"32","52","Levico","07-01-2017 14:00","-1.6","30.1","0.0","0.0","0.5","1.26"
"32","52","Levico","07-01-2017 15:00","-0.9","27.1","0.0","0.0","0.6","0.94"
"32","52","Levico","07-01-2017 16:00","-1.1","28.3","0.0","0.0","0.6","0.38"
"32","52","Levico","07-01-2017 17:00","-3.3","37.5","0.0","0.0","0.8","0.04"
"32","52","Levico","07-01-2017 18:00","-4.8","42.8","0.0","0.0","0.4","0.0"
"32","52","Levico","07-01-2017 19:00","-5.6","47.9","0.0","0.0","0.2","0.0"
"32","52","Levico","07-01-2017 20:00","-6.7","54.8","0.0","0.0","0.7","0.0"
"32","52","Levico","07-01-2017 21:00","-6.3","54.1","0.0","0.0","0.6","0.0"
"32","52","Levico","07-01-2017 22:00","-7.0","58.5","0.0","0.0","0.5","0.0"
"32","52","Levico","07-01-2017 23:00","-8.2","65.2","0.0","0.0","0.3","0.0"
"32","52","Levico","08-01-2017 00:00","-9.5","72.8","0.0","0.0","0.2","0.0"
"32","52","Levico","08-01-2017 01:00","-10.0","75.1","0.0","0.0","0.2","0.0"
"32","52","Levico","08-01-2017 02:00","-10.5","78.0","0.0","0.0","0.1","0.0"
"32","52","Levico","08-01-2017 03:00","-10.6","78.8","0.0","0.0","0.1","0.0"
"32","52","Levico","08-01-2017 04:00","-11.2","82.5","0.0","0.0","0.3","0.0"
"32","52","Levico","08-01-2017 05:00","-11.1","81.4","0.0","0.0","0.2","0.0"
"32","52","Levico","08-01-2017 06:00","-11.6","83.3","0.0","0.0","0.2","0.0"
"32","52","Levico","08-01-2017 07:00","-11.7","84.7","0.0","0.0","0.3","0.0"
"32","52","Levico","08-01-2017 08:00","-11.7","84.0","0.0","0.0","0.3","0.0"
"32","52","Levico","08-01-2017 09:00","-11.1","83.7","0.0","0.0","0.6","0.06"
"32","52","Levico","08-01-2017 10:00","-10.0","81.9","0.0","0.0","0.5","0.12"
"32","52","Levico","08-01-2017 11:00","-9.1","80.0","0.0","0.0","0.7","0.41"
"32","52","Levico","08-01-2017 12:00","-5.4","65.7","0.0","0.0","0.8","1.34"
"32","52","Levico","08-01-2017 13:00","-2.5","51.8","0.0","0.0","1.3","1.39"
"32","52","Levico","08-01-2017 14:00","-0.1","43.9","0.0","3.0","1.8","1.27"
"32","52","Levico","08-01-2017 15:00","0.5","43.2","0.0","25.0","1.0","0.94"
"32","52","Levico","08-01-2017 16:00","0.7","43.5","0.0","0.0","0.5","0.43"
"32","52","Levico","08-01-2017 17:00","-1.8","51.9","0.0","0.0","0.9","0.04"
"32","52","Levico","08-01-2017 18:00","-4.2","61.2","0.0","0.0","0.4","0.0"
"32","52","Levico","08-01-2017 19:00","-5.3","64.5","0.0","0.0","0.4","0.0"
"32","52","Levico","08-01-2017 20:00","-6.6","70.4","0.0","0.0","0.5","0.0"
"32","52","Levico","08-01-2017 21:00","-7.8","75.3","0.0","0.0","0.2","0.0"
"32","52","Levico","08-01-2017 22:00","-8.4","78.7","0.0","0.0","0.7","0.0"
"32","52","Levico","08-01-2017 23:00","-8.5","80.0","0.0","0.0","0.6","0.0"
"32","52","Levico","09-01-2017 00:00","-8.8","80.2","0.0","0.0","0.6","0.0"
"32","52","Levico","09-01-2017 01:00","-9.6","85.0","0.0","0.0","0.5","0.0"
"32","52","Levico","09-01-2017 02:00","-9.2","83.7","0.0","0.0","0.4","0.0"
"32","52","Levico","09-01-2017 03:00","-9.7","86.2","0.0","0.0","0.3","0.0"
"32","52","Levico","09-01-2017 04:00","-10.2","87.6","0.0","0.0","0.4","0.0"
"32","52","Levico","09-01-2017 05:00","-10.4","88.1","0.0","0.0","0.3","0.0"
"32","52","Levico","09-01-2017 06:00","-10.5","88.5","0.0","0.0","0.4","0.0"
"32","52","Levico","09-01-2017 07:00","-10.2","87.7","0.0","0.0","0.3","0.0"
"32","52","Levico","09-01-2017 08:00","-9.7","87.2","0.0","0.0","0.2","0.0"
"32","52","Levico","09-01-2017 09:00","-8.9","84.8","0.0","0.0","0.3","0.11"
"32","52","Levico","09-01-2017 10:00","-6.7","83.2","0.0","0.0","0.4","0.35"
"32","52","Levico","09-01-2017 11:00","-4.6","79.6","0.0","0.0","0.2","0.48"
"32","52","Levico","09-01-2017 12:00","-2.3","72.6","0.0","0.0","0.2","0.67"
"32","52","Levico","09-01-2017 13:00","0.0","59.8","0.0","0.0","0.7","1.3"
"32","52","Levico","09-01-2017 14:00","2.7","43.9","0.0","0.0","0.7","1.38"
"32","52","Levico","09-01-2017 15:00","3.7","39.6","0.0","0.0","0.9","1.05"
"32","52","Levico","09-01-2017 16:00","2.8","40.6","0.0","0.0","1.2","0.48"
"32","52","Levico","09-01-2017 17:00","-0.8","49.6","0.0","0.0","0.6","0.04"
"32","52","Levico","09-01-2017 18:00","-3.1","58.3","0.0","0.0","0.2","0.0"
"32","52","Levico","09-01-2017 19:00","-4.1","62.5","0.0","0.0","0.1","0.0"
"32","52","Levico","09-01-2017 20:00","-5.3","68.0","0.0","0.0","0.0","0.0"
"32","52","Levico","09-01-2017 21:00","-6.5","72.7","0.0","0.0","0.1","0.0"
"32","52","Levico","09-01-2017 22:00","-6.8","74.3","0.0","0.0","0.2","0.0"
"32","52","Levico","09-01-2017 23:00","-7.7","79.0","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 00:00","-7.7","79.2","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 01:00","-8.1","80.1","0.0","0.0","0.2","0.0"
"32","52","Levico","10-01-2017 02:00","-8.8","82.2","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 03:00","-9.0","84.5","0.0","0.0","0.3","0.0"
"32","52","Levico","10-01-2017 04:00","-7.7","81.4","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 05:00","-7.4","80.8","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 06:00","-7.8","82.1","0.0","0.0","0.3","0.0"
"32","52","Levico","10-01-2017 07:00","-7.2","80.3","0.0","0.0","0.3","0.0"
"32","52","Levico","10-01-2017 08:00","-6.1","75.7","0.0","0.0","0.6","0.01"
"32","52","Levico","10-01-2017 09:00","-5.3","73.8","0.0","0.0","0.4","0.11"
"32","52","Levico","10-01-2017 10:00","-3.9","72.9","0.0","0.0","0.2","0.35"
"32","52","Levico","10-01-2017 11:00","-3.0","69.8","0.0","0.0","0.4","0.34"
"32","52","Levico","10-01-2017 12:00","-1.5","65.7","0.0","0.0","0.5","0.53"
"32","52","Levico","10-01-2017 13:00","0.2","60.9","0.0","0.0","1.1","1.37"
"32","52","Levico","10-01-2017 14:00","1.4","56.6","0.0","0.0","1.1","1.33"
"32","52","Levico","10-01-2017 15:00","1.9","55.0","0.0","0.0","0.9","0.95"
"32","52","Levico","10-01-2017 16:00","1.2","61.2","0.0","0.0","1.0","0.51"
"32","52","Levico","10-01-2017 17:00","-1.1","71.5","0.0","0.0","0.4","0.07"
"32","52","Levico","10-01-2017 18:00","-1.7","73.9","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 19:00","-1.5","73.1","0.0","0.0","0.3","0.0"
"32","52","Levico","10-01-2017 20:00","-1.6","73.8","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 21:00","-2.0","83.2","0.0","0.0","0.1","0.0"
"32","52","Levico","10-01-2017 22:00","-2.3","85.2","0.0","0.0","0.0","0.0"
"32","52","Levico","10-01-2017 23:00","-2.4","85.4","0.0","0.0","1.1","0.0"
"32","52","Levico","11-01-2017 00:00","-2.8","88.5","0.0","0.0","1.1","0.0"
"32","52","Levico","11-01-2017 01:00","-2.9","80.0","0.0","0.0","0.7","0.0"
"32","52","Levico","11-01-2017 02:00","-3.0","76.8","0.0","0.0","0.7","0.0"
"32","52","Levico","11-01-2017 03:00","-3.0","74.7","0.0","0.0","0.6","0.0"
"32","52","Levico","11-01-2017 04:00","-3.0","73.3","0.0","0.0","0.3","0.0"
"32","52","Levico","11-01-2017 05:00","-3.3","75.3","0.0","0.0","0.0","0.0"
"32","52","Levico","11-01-2017 06:00","-3.7","78.4","0.0","0.0","0.1","0.0"
"32","52","Levico","11-01-2017 07:00","-3.9","75.0","0.0","0.0","0.5","0.0"
"32","52","Levico","11-01-2017 08:00","-4.6","76.4","0.0","0.0","0.5","0.0"
"32","52","Levico","11-01-2017 09:00","-5.9","83.0","0.0","0.0","0.0","0.07"
"32","52","Levico","11-01-2017 10:00","-5.6","84.2","0.0","0.0","0.0","0.3"
"32","52","Levico","11-01-2017 11:00","-3.5","76.4","0.0","0.0","0.1","0.56"
"32","52","Levico","11-01-2017 12:00","-1.4","70.4","0.0","4.0","1.1","0.94"
"32","52","Levico","11-01-2017 13:00","0.3","65.2","0.0","0.0","2.5","1.28"
"32","52","Levico","11-01-2017 14:00","1.4","59.8","0.0","0.0","3.1","1.21"
"32","52","Levico","11-01-2017 15:00","1.8","54.1","0.0","0.0","2.4","0.9"
"32","52","Levico","11-01-2017 16:00","1.3","54.3","0.0","0.0","1.2","0.36"
"32","52","Levico","11-01-2017 17:00","-0.6","63.7","0.0","0.0","0.6","0.06"
"32","52","Levico","11-01-2017 18:00","-1.6","69.8","0.0","0.0","0.8","0.0"
"32","52","Levico","11-01-2017 19:00","-2.7","74.4","0.0","0.0","0.7","0.0"
"32","52","Levico","11-01-2017 20:00","-3.8","78.9","0.0","0.0","0.6","0.0"
"32","52","Levico","11-01-2017 21:00","-3.8","78.1","0.0","0.0","1.0","0.0"
"32","52","Levico","11-01-2017 22:00","-4.6","80.7","0.0","0.0","0.8","0.0"
"32","52","Levico","11-01-2017 23:00","-4.2","80.2","0.0","0.0","0.7","0.0"
"32","52","Levico","12-01-2017 00:00","-4.1","81.2","0.0","0.0","0.5","0.0"
"32","52","Levico","12-01-2017 01:00","-4.7","83.1","0.0","0.0","0.5","0.0"
"32","52","Levico","12-01-2017 02:00","-4.5","82.4","0.0","0.0","0.7","0.0"
"32","52","Levico","12-01-2017 03:00","-5.7","84.1","0.0","0.0","0.6","0.0"
"32","52","Levico","12-01-2017 04:00","-6.5","88.3","0.0","0.0","0.2","0.0"
"32","52","Levico","12-01-2017 05:00","-7.6","90.1","0.0","0.0","0.3","0.0"
"32","52","Levico","12-01-2017 06:00","-7.7","91.9","0.0","0.0","0.1","0.0"
"32","52","Levico","12-01-2017 07:00","-8.3","91.7","0.0","0.0","0.1","0.0"
"32","52","Levico","12-01-2017 08:00","-8.3","91.5","0.0","0.0","0.0","0.0"
"32","52","Levico","12-01-2017 09:00","-9.0","91.7","0.0","0.0","0.1","0.05"
"32","52","Levico","12-01-2017 10:00","-8.8","91.6","0.0","0.0","0.1","0.11"
"32","52","Levico","12-01-2017 11:00","-6.9","90.3","0.0","0.0","0.4","0.4"
"32","52","Levico","12-01-2017 12:00","-3.0","77.7","0.0","0.0","1.1","1.21"
"32","52","Levico","12-01-2017 13:00","-0.5","65.1","0.0","0.0","1.2","1.35"
"32","52","Levico","12-01-2017 14:00","0.7","59.2","0.0","0.0","1.5","1.11"
"32","52","Levico","12-01-2017 15:00","0.9","56.7","0.0","0.0","1.4","0.88"
"32","52","Levico","12-01-2017 16:00","0.1","59.4","0.0","0.0","1.8","0.35"
"32","52","Levico","12-01-2017 17:00","-0.8","64.4","0.0","0.0","1.7","0.06"
"32","52","Levico","12-01-2017 18:00","-0.9","66.0","0.0","0.0","1.8","0.0"
"32","52","Levico","12-01-2017 19:00","-0.9","66.9","0.0","0.0","2.0","0.0"
"32","52","Levico","12-01-2017 20:00","-0.7","66.4","0.0","0.0","2.1","0.0"
"32","52","Levico","12-01-2017 21:00","-0.6","65.0","0.0","0.0","2.0","0.0"
"32","52","Levico","12-01-2017 22:00","-0.5","64.5","0.0","0.0","1.9","0.0"
"32","52","Levico","12-01-2017 23:00","-0.5","66.5","0.0","0.0","2.3","0.0"
"32","52","Levico","13-01-2017 00:00","-1.2","76.1","0.0","0.0","2.0","0.0"
"32","52","Levico","13-01-2017 01:00","-1.4","78.7","0.0","0.0","1.8","0.0"
"32","52","Levico","13-01-2017 02:00","-1.8","85.1","0.0","0.0","1.7","0.0"
"32","52","Levico","13-01-2017 03:00","-2.0","88.9","0.0","0.0","1.8","0.0"
"32","52","Levico","13-01-2017 04:00","-2.1","90.3","0.0","0.0","0.7","0.0"
"32","52","Levico","13-01-2017 05:00","-2.4","95.5","0.0","0.0","0.3","0.0"
"32","52","Levico","13-01-2017 06:00","-2.5","96.8","0.0","41.0","0.2","0.0"
"32","52","Levico","13-01-2017 07:00","-2.4","97.0","0.0","60.0","0.2","0.0"
"32","52","Levico","13-01-2017 08:00","-2.4","97.3","0.0","60.0","0.3","0.0"
"32","52","Levico","13-01-2017 09:00","-2.3","97.2","0.0","60.0","0.2","0.01"
"32","52","Levico","13-01-2017 10:00","-1.8","95.6","0.0","60.0","0.5","0.01"
"32","52","Levico","13-01-2017 11:00","-1.4","93.4","0.0","60.0","0.6","0.03"
"32","52","Levico","13-01-2017 12:00","-1.2","94.9","0.0","60.0","0.8","0.04"
"32","52","Levico","13-01-2017 13:00","-0.5","88.9","0.0","60.0","1.0","0.06"
"32","52","Levico","13-01-2017 14:00","1.9","76.4","0.0","60.0","1.2","0.06"
"32","52","Levico","13-01-2017 15:00","3.4","60.9","1.4","60.0","2.2","0.09"
