"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"37","65","Mama di Avio","01-01-2016 00:00","1.4","77.1","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 01:00","1.0","81.3","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 02:00","0.7","82.1","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 03:00","-0.5","86.6","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 04:00","-1.0","88.6","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 05:00","-1.6","91.3","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 06:00","-1.4","90.4","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","01-01-2016 07:00","-1.7","89.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 08:00","-1.9","90.8","0.0","0.0","0.0","0.01"
"37","65","Mama di Avio","01-01-2016 09:00","-1.2","88.4","0.0","0.0","0.1","0.06"
"37","65","Mama di Avio","01-01-2016 10:00","-0.9","87.2","0.0","0.0","0.0","0.09"
"37","65","Mama di Avio","01-01-2016 11:00","-0.8","87.1","0.0","0.0","0.0","0.13"
"37","65","Mama di Avio","01-01-2016 12:00","3.8","67.5","0.0","27.0","0.1","0.95"
"37","65","Mama di Avio","01-01-2016 13:00","6.8","51.9","0.0","0.0","0.2","1.07"
"37","65","Mama di Avio","01-01-2016 14:00","8.0","47.4","0.0","0.0","0.3","0.94"
"37","65","Mama di Avio","01-01-2016 15:00","8.1","51.1","0.0","0.0","1.0","0.59"
"37","65","Mama di Avio","01-01-2016 16:00","7.4","56.0","0.0","0.0","1.2","0.21"
"37","65","Mama di Avio","01-01-2016 17:00","4.8","67.2","0.0","0.0","0.3","0.06"
"37","65","Mama di Avio","01-01-2016 18:00","1.8","79.6","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 19:00","0.3","88.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 20:00","-1.0","93.3","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 21:00","-1.7","95.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 22:00","-2.3","96.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","01-01-2016 23:00","-2.9","96.9","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 00:00","-3.4","97.6","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 01:00","-3.5","98.0","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 02:00","-3.7","98.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 03:00","-3.3","98.4","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 04:00","-2.8","98.2","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 05:00","-2.7","97.8","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 06:00","-2.8","98.0","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","02-01-2016 07:00","-2.1","97.6","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","02-01-2016 08:00","-0.4","93.9","0.0","0.0","0.1","0.01"
"37","65","Mama di Avio","02-01-2016 09:00","0.3","90.3","0.0","12.0","0.0","0.06"
"37","65","Mama di Avio","02-01-2016 10:00","1.0","87.7","0.0","60.0","0.1","0.12"
"37","65","Mama di Avio","02-01-2016 11:00","1.8","81.4","0.0","60.0","0.1","0.18"
"37","65","Mama di Avio","02-01-2016 12:00","2.4","77.3","0.0","60.0","0.2","0.24"
"37","65","Mama di Avio","02-01-2016 13:00","2.0","81.4","0.4","60.0","0.2","0.09"
"37","65","Mama di Avio","02-01-2016 14:00","1.0","93.1","0.6","60.0","0.1","0.09"
"37","65","Mama di Avio","02-01-2016 15:00","0.8","95.9","1.6","60.0","0.3","0.07"
"37","65","Mama di Avio","02-01-2016 16:00","1.1","96.9","0.0","60.0","0.6","0.08"
"37","65","Mama di Avio","02-01-2016 17:00","1.4","95.9","0.2","60.0","0.3","0.02"
"37","65","Mama di Avio","02-01-2016 18:00","1.0","96.4","1.2","60.0","0.1","0.0"
"37","65","Mama di Avio","02-01-2016 19:00","0.9","97.4","0.6","60.0","0.1","0.0"
"37","65","Mama di Avio","02-01-2016 20:00","1.2","97.6","0.4","60.0","0.2","0.0"
"37","65","Mama di Avio","02-01-2016 21:00","1.3","97.5","0.2","60.0","0.2","0.0"
"37","65","Mama di Avio","02-01-2016 22:00","1.6","96.9","0.0","60.0","0.8","0.0"
"37","65","Mama di Avio","02-01-2016 23:00","2.0","94.8","0.0","60.0","1.4","0.0"
"37","65","Mama di Avio","03-01-2016 00:00","2.6","90.8","0.2","60.0","2.2","0.0"
"37","65","Mama di Avio","03-01-2016 01:00","3.2","86.5","0.2","60.0","1.8","0.0"
"37","65","Mama di Avio","03-01-2016 02:00","2.6","89.3","0.8","60.0","1.8","0.0"
"37","65","Mama di Avio","03-01-2016 03:00","1.8","94.5","1.8","60.0","1.4","0.0"
"37","65","Mama di Avio","03-01-2016 04:00","2.1","93.7","0.2","60.0","1.4","0.0"
"37","65","Mama di Avio","03-01-2016 05:00","2.2","92.2","0.0","60.0","0.6","0.0"
"37","65","Mama di Avio","03-01-2016 06:00","1.9","93.7","0.0","60.0","0.1","0.0"
"37","65","Mama di Avio","03-01-2016 07:00","1.3","96.2","0.0","60.0","0.0","0.0"
"37","65","Mama di Avio","03-01-2016 08:00","0.8","97.3","0.0","60.0","0.0","0.02"
"37","65","Mama di Avio","03-01-2016 09:00","0.7","97.9","0.0","60.0","0.0","0.06"
"37","65","Mama di Avio","03-01-2016 10:00","1.1","98.2","0.0","60.0","0.0","0.13"
"37","65","Mama di Avio","03-01-2016 11:00","1.6","98.0","0.0","60.0","0.0","0.21"
"37","65","Mama di Avio","03-01-2016 12:00","3.1","94.6","0.0","60.0","0.1","0.56"
"37","65","Mama di Avio","03-01-2016 13:00","3.9","86.6","0.0","60.0","0.1","0.3"
"37","65","Mama di Avio","03-01-2016 14:00","4.5","85.4","0.0","60.0","0.2","0.31"
"37","65","Mama di Avio","03-01-2016 15:00","6.4","81.8","0.0","60.0","0.9","0.39"
"37","65","Mama di Avio","03-01-2016 16:00","7.5","74.8","0.0","60.0","0.0","0.23"
"37","65","Mama di Avio","03-01-2016 17:00","4.1","88.3","0.0","60.0","0.0","0.05"
"37","65","Mama di Avio","03-01-2016 18:00","2.4","94.2","0.0","60.0","0.0","0.0"
"37","65","Mama di Avio","03-01-2016 19:00","2.6","96.2","0.0","60.0","0.0","0.01"
"37","65","Mama di Avio","03-01-2016 20:00","2.8","96.7","0.0","60.0","0.0","0.0"
"37","65","Mama di Avio","03-01-2016 21:00","2.6","96.9","0.0","60.0","0.0","0.02"
"37","65","Mama di Avio","03-01-2016 22:00","2.8","97.4","0.0","60.0","0.0","0.0"
"37","65","Mama di Avio","03-01-2016 23:00","3.0","97.1","0.0","60.0","0.0","0.02"
"37","65","Mama di Avio","04-01-2016 00:00","3.3","95.7","0.0","60.0","0.7","0.04"
"37","65","Mama di Avio","04-01-2016 01:00","3.3","93.8","0.0","60.0","0.3","0.04"
"37","65","Mama di Avio","04-01-2016 02:00","3.2","92.8","0.2","60.0","1.8","0.04"
"37","65","Mama di Avio","04-01-2016 03:00","2.6","93.1","0.6","60.0","1.7","0.0"
"37","65","Mama di Avio","04-01-2016 04:00","2.0","95.3","0.4","60.0","0.4","0.0"
"37","65","Mama di Avio","04-01-2016 05:00","1.8","96.9","0.0","60.0","1.4","0.0"
"37","65","Mama di Avio","04-01-2016 06:00","1.9","94.4","0.0","60.0","1.8","0.0"
"37","65","Mama di Avio","04-01-2016 07:00","2.0","94.0","0.2","60.0","0.9","0.0"
"37","65","Mama di Avio","04-01-2016 08:00","1.7","96.0","0.0","60.0","1.6","0.01"
"37","65","Mama di Avio","04-01-2016 09:00","1.6","96.2","0.0","60.0","0.4","0.04"
"37","65","Mama di Avio","04-01-2016 10:00","1.8","96.1","0.2","60.0","0.0","0.06"
"37","65","Mama di Avio","04-01-2016 11:00","2.0","96.8","0.0","60.0","0.2","0.11"
"37","65","Mama di Avio","04-01-2016 12:00","2.2","96.4","0.0","60.0","0.2","0.13"
"37","65","Mama di Avio","04-01-2016 13:00","2.6","95.0","0.0","60.0","0.3","0.21"
"37","65","Mama di Avio","04-01-2016 14:00","2.9","93.2","0.0","60.0","0.2","0.2"
"37","65","Mama di Avio","04-01-2016 15:00","3.2","91.9","0.0","60.0","0.1","0.16"
"37","65","Mama di Avio","04-01-2016 16:00","3.1","92.0","0.0","60.0","0.0","0.1"
"37","65","Mama di Avio","04-01-2016 17:00","3.1","92.6","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","04-01-2016 18:00","3.0","94.0","0.0","60.0","0.0","0.03"
"37","65","Mama di Avio","04-01-2016 19:00","3.2","89.7","0.0","60.0","0.7","0.03"
"37","65","Mama di Avio","04-01-2016 20:00","3.4","85.9","0.0","60.0","1.2","0.04"
"37","65","Mama di Avio","04-01-2016 21:00","3.6","82.4","0.0","60.0","1.9","0.02"
"37","65","Mama di Avio","04-01-2016 22:00","3.8","79.0","0.0","60.0","3.0","0.04"
"37","65","Mama di Avio","04-01-2016 23:00","4.1","76.1","0.0","60.0","2.9","0.04"
"37","65","Mama di Avio","05-01-2016 00:00","4.3","74.6","0.0","60.0","3.6","0.04"
"37","65","Mama di Avio","05-01-2016 01:00","4.4","72.8","0.0","28.0","4.1","0.04"
"37","65","Mama di Avio","05-01-2016 02:00","4.3","72.9","0.0","0.0","2.3","0.04"
"37","65","Mama di Avio","05-01-2016 03:00","4.1","73.6","0.0","0.0","1.4","0.04"
"37","65","Mama di Avio","05-01-2016 04:00","3.6","77.7","0.0","0.0","0.7","0.03"
"37","65","Mama di Avio","05-01-2016 05:00","3.0","79.8","0.0","0.0","0.4","0.02"
"37","65","Mama di Avio","05-01-2016 06:00","3.5","76.2","0.0","0.0","1.0","0.02"
"37","65","Mama di Avio","05-01-2016 07:00","3.9","72.2","0.0","0.0","1.5","0.04"
"37","65","Mama di Avio","05-01-2016 08:00","3.4","75.7","0.0","0.0","0.7","0.04"
"37","65","Mama di Avio","05-01-2016 09:00","3.1","77.4","0.0","0.0","0.6","0.12"
"37","65","Mama di Avio","05-01-2016 10:00","3.8","75.1","0.0","0.0","0.5","0.32"
"37","65","Mama di Avio","05-01-2016 11:00","4.3","72.5","0.0","0.0","0.5","0.33"
"37","65","Mama di Avio","05-01-2016 12:00","4.8","72.8","0.0","57.0","0.3","0.44"
"37","65","Mama di Avio","05-01-2016 13:00","5.6","68.3","0.0","36.0","0.3","0.67"
"37","65","Mama di Avio","05-01-2016 14:00","6.6","64.2","0.0","0.0","0.8","0.61"
"37","65","Mama di Avio","05-01-2016 15:00","6.3","65.6","0.0","0.0","0.2","0.39"
"37","65","Mama di Avio","05-01-2016 16:00","5.7","70.0","0.0","0.0","0.1","0.12"
"37","65","Mama di Avio","05-01-2016 17:00","5.1","78.1","0.0","0.0","0.2","0.04"
"37","65","Mama di Avio","05-01-2016 18:00","4.5","82.8","0.0","0.0","0.1","0.04"
"37","65","Mama di Avio","05-01-2016 19:00","2.6","89.7","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","05-01-2016 20:00","1.5","92.4","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","05-01-2016 21:00","0.8","95.1","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","05-01-2016 22:00","0.4","95.9","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","05-01-2016 23:00","1.4","91.6","0.0","0.0","0.6","0.0"
"37","65","Mama di Avio","06-01-2016 00:00","2.8","81.3","0.0","0.0","1.9","0.0"
"37","65","Mama di Avio","06-01-2016 01:00","2.9","78.4","0.0","0.0","2.3","0.03"
"37","65","Mama di Avio","06-01-2016 02:00","2.9","77.6","0.0","0.0","1.0","0.02"
"37","65","Mama di Avio","06-01-2016 03:00","2.8","77.1","0.0","0.0","1.9","0.01"
"37","65","Mama di Avio","06-01-2016 04:00","2.8","76.5","0.0","0.0","1.8","0.01"
"37","65","Mama di Avio","06-01-2016 05:00","2.5","76.5","0.0","0.0","1.5","0.0"
"37","65","Mama di Avio","06-01-2016 06:00","2.0","78.3","0.0","0.0","1.2","0.0"
"37","65","Mama di Avio","06-01-2016 07:00","2.1","76.6","0.0","0.0","2.0","0.0"
"37","65","Mama di Avio","06-01-2016 08:00","2.5","73.8","0.0","0.0","2.1","0.02"
"37","65","Mama di Avio","06-01-2016 09:00","2.3","74.0","0.0","0.0","1.7","0.1"
"37","65","Mama di Avio","06-01-2016 10:00","2.5","73.0","0.0","0.0","1.2","0.28"
"37","65","Mama di Avio","06-01-2016 11:00","2.9","71.1","0.0","0.0","1.8","0.46"
"37","65","Mama di Avio","06-01-2016 12:00","3.9","67.1","0.0","0.0","1.6","0.72"
"37","65","Mama di Avio","06-01-2016 13:00","5.2","61.3","0.0","0.0","1.4","0.91"
"37","65","Mama di Avio","06-01-2016 14:00","6.8","55.2","0.0","0.0","1.6","0.97"
"37","65","Mama di Avio","06-01-2016 15:00","7.5","53.3","0.0","0.0","0.8","0.69"
"37","65","Mama di Avio","06-01-2016 16:00","6.9","54.2","0.0","0.0","0.5","0.26"
"37","65","Mama di Avio","06-01-2016 17:00","4.1","66.3","0.0","0.0","0.0","0.06"
"37","65","Mama di Avio","06-01-2016 18:00","2.3","75.8","0.0","0.0","0.0","0.01"
"37","65","Mama di Avio","06-01-2016 19:00","1.6","79.6","0.0","0.0","0.2","0.0"
"37","65","Mama di Avio","06-01-2016 20:00","3.7","66.0","0.0","0.0","2.7","0.03"
"37","65","Mama di Avio","06-01-2016 21:00","3.9","63.4","0.0","0.0","2.9","0.04"
"37","65","Mama di Avio","06-01-2016 22:00","3.7","64.0","0.0","0.0","2.0","0.04"
"37","65","Mama di Avio","06-01-2016 23:00","3.3","65.6","0.0","0.0","1.9","0.04"
"37","65","Mama di Avio","07-01-2016 00:00","2.8","68.3","0.0","0.0","1.8","0.02"
"37","65","Mama di Avio","07-01-2016 01:00","2.9","66.0","0.0","0.0","2.3","0.01"
"37","65","Mama di Avio","07-01-2016 02:00","2.2","69.5","0.0","0.0","2.0","0.03"
"37","65","Mama di Avio","07-01-2016 03:00","2.1","69.7","0.0","0.0","2.2","0.0"
"37","65","Mama di Avio","07-01-2016 04:00","1.8","70.4","0.0","0.0","1.9","0.0"
"37","65","Mama di Avio","07-01-2016 05:00","1.7","70.0","0.0","0.0","2.4","0.0"
"37","65","Mama di Avio","07-01-2016 06:00","1.6","70.1","0.0","0.0","2.2","0.0"
"37","65","Mama di Avio","07-01-2016 07:00","1.4","70.6","0.0","0.0","2.1","0.0"
"37","65","Mama di Avio","07-01-2016 08:00","1.3","69.6","0.0","0.0","1.6","0.02"
"37","65","Mama di Avio","07-01-2016 09:00","1.2","69.9","0.0","0.0","1.3","0.14"
"37","65","Mama di Avio","07-01-2016 10:00","1.8","67.5","0.0","0.0","1.8","0.34"
"37","65","Mama di Avio","07-01-2016 11:00","2.6","63.3","0.0","0.0","1.4","0.46"
"37","65","Mama di Avio","07-01-2016 12:00","3.9","58.7","0.0","0.0","0.8","0.78"
"37","65","Mama di Avio","07-01-2016 13:00","4.8","56.2","0.0","0.0","0.6","0.72"
"37","65","Mama di Avio","07-01-2016 14:00","4.7","56.1","0.0","0.0","0.3","0.42"
"37","65","Mama di Avio","07-01-2016 15:00","4.7","56.5","0.0","0.0","0.0","0.24"
"37","65","Mama di Avio","07-01-2016 16:00","4.6","58.2","0.0","0.0","0.1","0.26"
"37","65","Mama di Avio","07-01-2016 17:00","3.9","60.3","0.0","0.0","0.1","0.12"
"37","65","Mama di Avio","07-01-2016 18:00","1.9","71.3","0.0","0.0","0.0","0.01"
"37","65","Mama di Avio","07-01-2016 19:00","-0.1","82.6","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","07-01-2016 20:00","0.4","79.0","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","07-01-2016 21:00","-0.1","81.5","0.0","0.0","0.0","0.0"
"37","65","Mama di Avio","07-01-2016 22:00","0.3","78.4","0.0","0.0","0.4","0.0"
"37","65","Mama di Avio","07-01-2016 23:00","0.2","77.0","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","08-01-2016 00:00","-0.7","82.9","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","08-01-2016 01:00","-1.0","84.0","0.0","0.0","0.1","0.0"
"37","65","Mama di Avio","08-01-2016 02:00","-1.2","86.0","0.0","0.0","0.4","0.0"
"37","65","Mama di Avio","08-01-2016 03:00","1.2","73.0","0.0","0.0","2.4","0.0"
"37","65","Mama di Avio","08-01-2016 04:00","1.6","69.4","0.0","0.0","1.3","0.0"
"37","65","Mama di Avio","08-01-2016 05:00","1.1","71.4","0.0","0.0","1.3","0.0"
"37","65","Mama di Avio","08-01-2016 06:00","1.4","69.2","0.0","0.0","1.6","0.0"
"37","65","Mama di Avio","08-01-2016 07:00","1.1","70.4","0.0","0.0","1.0","0.0"
"37","65","Mama di Avio","08-01-2016 08:00","0.2","75.5","0.0","0.0","0.4","0.01"
"37","65","Mama di Avio","08-01-2016 09:00","1.1","71.5","0.0","0.0","1.4","0.07"
"37","65","Mama di Avio","08-01-2016 10:00","1.4","70.6","0.0","0.0","0.8","0.2"
"37","65","Mama di Avio","08-01-2016 11:00","2.1","69.4","0.0","0.0","0.7","0.36"
"37","65","Mama di Avio","08-01-2016 12:00","4.0","60.7","0.0","0.0","1.3","0.77"
"37","65","Mama di Avio","08-01-2016 13:00","6.1","53.4","0.0","0.0","1.2","1.06"
"37","65","Mama di Avio","08-01-2016 14:00","7.6","48.6","0.0","0.0","0.8","0.96"
"37","65","Mama di Avio","08-01-2016 15:00","8.1","47.8","0.0","0.0","0.5","0.66"
"37","65","Mama di Avio","08-01-2016 16:00","7.0","51.6","0.0","0.0","0.0","0.28"
"37","65","Mama di Avio","08-01-2016 17:00","5.4","59.3","0.0","0.0","0.2","0.08"
"37","65","Mama di Avio","08-01-2016 18:00","4.6","61.6","0.0","0.0","0.1","0.04"
"37","65","Mama di Avio","08-01-2016 19:00","4.0","66.6","0.0","0.0","0.2","0.04"
"37","65","Mama di Avio","08-01-2016 20:00","4.6","62.7","0.0","0.0","0.2","0.04"
"37","65","Mama di Avio","08-01-2016 21:00","4.5","64.0","0.0","0.0","0.1","0.04"
"37","65","Mama di Avio","08-01-2016 22:00","5.0","60.5","0.0","0.0","0.8","0.04"
"37","65","Mama di Avio","08-01-2016 23:00","4.8","61.9","0.0","0.0","0.6","0.04"
"37","65","Mama di Avio","09-01-2016 00:00","4.7","62.5","0.0","0.0","0.5","0.04"
"37","65","Mama di Avio","09-01-2016 01:00","4.7","62.7","0.0","0.0","0.7","0.04"
"37","65","Mama di Avio","09-01-2016 02:00","4.7","61.6","0.0","0.0","1.0","0.04"
"37","65","Mama di Avio","09-01-2016 03:00","4.6","61.9","0.0","0.0","1.2","0.04"
"37","65","Mama di Avio","09-01-2016 04:00","4.5","63.5","0.0","0.0","0.7","0.04"
"37","65","Mama di Avio","09-01-2016 05:00","4.4","64.2","0.0","0.0","1.2","0.04"
"37","65","Mama di Avio","09-01-2016 06:00","4.3","65.5","0.0","0.0","0.9","0.04"
"37","65","Mama di Avio","09-01-2016 07:00","4.4","65.3","0.0","0.0","1.2","0.04"
"37","65","Mama di Avio","09-01-2016 08:00","4.3","66.4","0.0","0.0","0.6","0.04"
"37","65","Mama di Avio","09-01-2016 09:00","4.4","67.7","0.0","4.0","0.4","0.07"
"37","65","Mama di Avio","09-01-2016 10:00","4.0","75.8","0.0","48.0","1.3","0.16"
"37","65","Mama di Avio","09-01-2016 11:00","4.2","78.1","0.0","32.0","1.2","0.16"
"37","65","Mama di Avio","09-01-2016 12:00","4.3","81.3","0.2","60.0","1.1","0.14"
"37","65","Mama di Avio","09-01-2016 13:00","4.1","86.9","0.6","60.0","0.5","0.11"
"37","65","Mama di Avio","09-01-2016 14:00","3.8","92.2","1.4","60.0","0.6","0.08"
"37","65","Mama di Avio","09-01-2016 15:00","3.7","94.8","1.2","60.0","0.3","0.07"
"37","65","Mama di Avio","09-01-2016 16:00","3.7","96.0","2.2","60.0","0.4","0.04"
"37","65","Mama di Avio","09-01-2016 17:00","3.7","96.6","3.2","60.0","0.6","0.04"
"37","65","Mama di Avio","09-01-2016 18:00","3.8","96.5","3.4","60.0","0.6","0.04"
"37","65","Mama di Avio","09-01-2016 19:00","3.8","96.8","3.6","60.0","0.2","0.04"
"37","65","Mama di Avio","09-01-2016 20:00","3.9","96.9","2.4","60.0","0.7","0.04"
"37","65","Mama di Avio","09-01-2016 21:00","3.9","96.9","2.4","60.0","0.4","0.04"
"37","65","Mama di Avio","09-01-2016 22:00","3.9","96.9","1.4","60.0","0.2","0.04"
"37","65","Mama di Avio","09-01-2016 23:00","3.8","96.9","1.2","60.0","0.4","0.04"
"37","65","Mama di Avio","10-01-2016 00:00","4.0","95.9","0.2","60.0","0.6","0.04"
"37","65","Mama di Avio","10-01-2016 01:00","4.0","95.3","0.0","60.0","0.2","0.04"
"37","65","Mama di Avio","10-01-2016 02:00","3.9","96.8","0.0","60.0","0.2","0.04"
"37","65","Mama di Avio","10-01-2016 03:00","4.2","94.4","0.0","60.0","0.6","0.04"
"37","65","Mama di Avio","10-01-2016 04:00","4.5","90.4","0.0","60.0","1.5","0.04"
"37","65","Mama di Avio","10-01-2016 05:00","4.5","89.1","0.0","60.0","1.2","0.04"
"37","65","Mama di Avio","10-01-2016 06:00","4.4","89.0","0.0","60.0","1.3","0.04"
"37","65","Mama di Avio","10-01-2016 07:00","4.5","88.0","0.0","60.0","1.3","0.04"
"37","65","Mama di Avio","10-01-2016 08:00","4.4","88.4","0.0","60.0","1.0","0.04"
"37","65","Mama di Avio","10-01-2016 09:00","4.7","87.1","0.0","60.0","1.0","0.1"
"37","65","Mama di Avio","10-01-2016 10:00","4.9","87.3","0.0","60.0","0.4","0.23"
"37","65","Mama di Avio","10-01-2016 11:00","5.5","85.9","0.0","60.0","0.4","0.35"
"37","65","Mama di Avio","10-01-2016 12:00","7.4","79.5","0.0","60.0","0.5","0.78"
"37","65","Mama di Avio","10-01-2016 13:00","7.9","76.9","0.0","53.0","0.1","0.47"
"37","65","Mama di Avio","10-01-2016 14:00","9.2","72.0","0.0","0.0","0.2","0.68"
"37","65","Mama di Avio","10-01-2016 15:00","8.4","75.2","0.0","0.0","0.1","0.22"
"37","65","Mama di Avio","10-01-2016 16:00","8.0","79.7","0.0","0.0","0.0","0.1"
"37","65","Mama di Avio","10-01-2016 17:00","7.4","83.8","0.0","0.0","0.0","0.05"
"37","65","Mama di Avio","10-01-2016 18:00","6.9","86.8","0.0","0.0","0.0","0.04"
"37","65","Mama di Avio","10-01-2016 19:00","6.8","88.8","0.0","0.0","0.1","0.04"
"37","65","Mama di Avio","10-01-2016 20:00","6.5","91.0","0.0","0.0","0.0","0.04"
"37","65","Mama di Avio","10-01-2016 21:00","6.6","94.5","0.0","48.0","0.2","0.04"
"37","65","Mama di Avio","10-01-2016 22:00","6.3","96.0","0.4","60.0","0.0","0.04"
"37","65","Mama di Avio","10-01-2016 23:00","6.2","97.2","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","11-01-2016 00:00","6.3","97.9","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","11-01-2016 01:00","6.4","98.2","0.0","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 02:00","6.4","98.3","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","11-01-2016 03:00","6.6","98.6","0.0","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 04:00","6.9","98.7","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","11-01-2016 05:00","7.0","98.7","0.0","60.0","0.2","0.04"
"37","65","Mama di Avio","11-01-2016 06:00","6.9","98.7","0.0","60.0","0.0","0.04"
"37","65","Mama di Avio","11-01-2016 07:00","7.0","98.8","0.4","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 08:00","7.1","99.0","0.6","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 09:00","7.6","99.1","0.8","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 10:00","8.1","99.0","3.0","60.0","0.1","0.04"
"37","65","Mama di Avio","11-01-2016 11:00","8.9","99.2","5.6","60.0","0.1","0.07"
"37","65","Mama di Avio","11-01-2016 12:00","9.2","99.3","6.2","60.0","0.1","0.1"
"37","65","Mama di Avio","11-01-2016 13:00","9.5","99.4","6.4","60.0","0.0","0.13"
"37","65","Mama di Avio","11-01-2016 14:00","11.1","93.5","4.6","60.0","2.5","0.1"
"37","65","Mama di Avio","11-01-2016 15:00","11.4","89.0","0.4","60.0","3.9","0.12"
"37","65","Mama di Avio","11-01-2016 16:00","11.4","87.7","0.2","60.0","4.5","0.16"
"37","65","Mama di Avio","11-01-2016 17:00","11.2","87.1","0.0","60.0","3.9","0.07"
"37","65","Mama di Avio","11-01-2016 18:00","11.3","84.7","0.4","60.0","4.0","0.0"
"37","65","Mama di Avio","11-01-2016 19:00","11.1","83.7","0.0","60.0","4.1","0.0"
"37","65","Mama di Avio","11-01-2016 20:00","11.1","80.2","0.0","60.0","4.2","0.0"
"37","65","Mama di Avio","11-01-2016 21:00","10.5","78.6","0.0","60.0","3.9","0.0"
"37","65","Mama di Avio","11-01-2016 22:00","8.2","89.0","0.0","59.0","4.4","0.03"
"37","65","Mama di Avio","11-01-2016 23:00","7.5","88.6","0.0","0.0","2.0","0.11"
"37","65","Mama di Avio","12-01-2016 00:00","8.7","79.0","0.0","0.0","3.8","0.06"
"37","65","Mama di Avio","12-01-2016 01:00","7.8","83.6","0.0","0.0","1.1","0.14"
"37","65","Mama di Avio","12-01-2016 02:00","5.9","88.8","0.0","0.0","0.6","0.15"
"37","65","Mama di Avio","12-01-2016 03:00","4.1","94.1","0.0","0.0","0.1","0.05"
"37","65","Mama di Avio","12-01-2016 04:00","3.5","96.5","0.0","0.0","0.0","0.08"
"37","65","Mama di Avio","12-01-2016 05:00","4.1","97.0","0.0","0.0","0.1","0.07"
"37","65","Mama di Avio","12-01-2016 06:00","3.1","96.8","0.0","0.0","0.1","0.09"
"37","65","Mama di Avio","12-01-2016 07:00","2.5","97.7","0.0","0.0","0.2","0.05"
"37","65","Mama di Avio","12-01-2016 08:00","2.2","97.9","0.0","0.0","0.0","0.06"
"37","65","Mama di Avio","12-01-2016 09:00","2.3","98.2","0.0","0.0","0.1","0.09"
"37","65","Mama di Avio","12-01-2016 10:00","2.6","98.3","0.0","0.0","0.1","0.12"
"37","65","Mama di Avio","12-01-2016 11:00","2.9","98.1","0.0","0.0","0.1","0.17"
"37","65","Mama di Avio","12-01-2016 12:00","7.1","87.4","0.0","0.0","0.2","1.17"
"37","65","Mama di Avio","12-01-2016 13:00","10.8","65.1","0.0","0.0","0.2","1.39"
"37","65","Mama di Avio","12-01-2016 14:00","11.9","59.1","0.0","0.0","0.4","1.21"
"37","65","Mama di Avio","12-01-2016 15:00","11.8","58.7","0.0","0.0","1.0","1.07"
"37","65","Mama di Avio","12-01-2016 16:00","11.2","60.1","0.0","0.0","0.7","0.57"
"37","65","Mama di Avio","12-01-2016 17:00","7.8","75.0","0.0","0.0","0.0","0.25"
"37","65","Mama di Avio","12-01-2016 18:00","5.5","85.0","0.0","0.0","0.1","0.13"
"37","65","Mama di Avio","12-01-2016 19:00","3.8","92.1","0.0","0.0","0.1","0.28"
