"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"69","91","Sarche","01-01-2016 00:00","0.7","91.2","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 01:00","0.9","91.2","0.0","0.0","0.1","0.0"
"69","91","Sarche","01-01-2016 02:00","0.6","90.8","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 03:00","-0.2","93.7","0.0","0.0","0.1","0.0"
"69","91","Sarche","01-01-2016 04:00","0.3","91.4","0.0","0.0","0.3","0.0"
"69","91","Sarche","01-01-2016 05:00","0.6","87.3","0.0","0.0","0.9","0.0"
"69","91","Sarche","01-01-2016 06:00","0.3","87.0","0.0","0.0","0.4","0.0"
"69","91","Sarche","01-01-2016 07:00","1.5","79.9","0.0","0.0","1.2","0.0"
"69","91","Sarche","01-01-2016 08:00","1.6","78.5","0.0","0.0","1.8","0.0"
"69","91","Sarche","01-01-2016 09:00","1.8","76.8","0.0","0.0","2.5","0.05"
"69","91","Sarche","01-01-2016 10:00","2.4","74.2","0.0","0.0","1.1","0.36"
"69","91","Sarche","01-01-2016 11:00","5.4","62.5","0.0","0.0","0.7","0.88"
"69","91","Sarche","01-01-2016 12:00","6.6","56.4","0.0","0.0","0.8","1.09"
"69","91","Sarche","01-01-2016 13:00","7.6","51.6","0.0","0.0","1.4","1.12"
"69","91","Sarche","01-01-2016 14:00","7.2","53.7","0.0","0.0","2.2","0.94"
"69","91","Sarche","01-01-2016 15:00","6.9","58.5","0.0","0.0","2.3","0.6"
"69","91","Sarche","01-01-2016 16:00","5.3","69.5","0.0","0.0","1.4","0.13"
"69","91","Sarche","01-01-2016 17:00","2.3","81.9","0.0","0.0","0.0","0.02"
"69","91","Sarche","01-01-2016 18:00","-0.4","91.0","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 19:00","-1.2","94.3","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 20:00","-0.2","92.9","0.0","0.0","0.3","0.0"
"69","91","Sarche","01-01-2016 21:00","-0.4","92.6","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 22:00","0.8","89.5","0.0","0.0","0.0","0.0"
"69","91","Sarche","01-01-2016 23:00","1.3","87.0","0.0","0.0","0.1","0.0"
"69","91","Sarche","02-01-2016 00:00","1.8","83.2","0.0","0.0","0.4","0.0"
"69","91","Sarche","02-01-2016 01:00","2.4","81.0","0.0","0.0","0.7","0.0"
"69","91","Sarche","02-01-2016 02:00","2.6","79.1","0.0","0.0","2.0","0.0"
"69","91","Sarche","02-01-2016 03:00","2.4","78.4","0.0","0.0","2.3","0.0"
"69","91","Sarche","02-01-2016 04:00","1.9","79.6","0.0","0.0","2.3","0.0"
"69","91","Sarche","02-01-2016 05:00","1.6","80.9","0.0","0.0","2.2","0.0"
"69","91","Sarche","02-01-2016 06:00","1.3","82.8","0.0","0.0","1.6","0.0"
"69","91","Sarche","02-01-2016 07:00","0.8","84.9","0.0","0.0","1.4","0.0"
"69","91","Sarche","02-01-2016 08:00","0.9","83.4","0.0","0.0","1.9","0.0"
"69","91","Sarche","02-01-2016 09:00","1.6","80.1","0.0","0.0","1.9","0.04"
"69","91","Sarche","02-01-2016 10:00","2.0","78.0","0.0","0.0","1.7","0.14"
"69","91","Sarche","02-01-2016 11:00","2.6","76.7","0.0","0.0","0.0","0.27"
"69","91","Sarche","02-01-2016 12:00","3.4","72.1","0.0","0.0","0.6","0.38"
"69","91","Sarche","02-01-2016 13:00","3.9","69.5","0.0","0.0","0.5","0.29"
"69","91","Sarche","02-01-2016 14:00","3.9","70.1","0.0","0.0","0.6","0.27"
"69","91","Sarche","02-01-2016 15:00","3.3","76.4","0.0","0.0","0.8","0.1"
"69","91","Sarche","02-01-2016 16:00","2.4","86.6","0.0","50.0","0.4","0.05"
"69","91","Sarche","02-01-2016 17:00","1.9","92.4","0.0","60.0","0.0","0.01"
"69","91","Sarche","02-01-2016 18:00","1.8","93.6","0.0","60.0","0.0","0.0"
"69","91","Sarche","02-01-2016 19:00","1.7","95.1","0.0","60.0","0.0","0.0"
"69","91","Sarche","02-01-2016 20:00","1.7","95.6","0.2","60.0","0.1","0.0"
"69","91","Sarche","02-01-2016 21:00","1.8","94.0","0.0","60.0","0.2","0.0"
"69","91","Sarche","02-01-2016 22:00","2.6","86.9","0.0","60.0","1.2","0.0"
"69","91","Sarche","02-01-2016 23:00","3.3","79.5","0.0","60.0","2.6","0.0"
"69","91","Sarche","03-01-2016 00:00","3.7","73.1","0.0","60.0","2.7","0.0"
"69","91","Sarche","03-01-2016 01:00","3.4","77.5","0.2","60.0","4.8","0.0"
"69","91","Sarche","03-01-2016 02:00","2.7","87.3","0.8","60.0","2.3","0.0"
"69","91","Sarche","03-01-2016 03:00","2.6","89.7","0.4","60.0","1.2","0.0"
"69","91","Sarche","03-01-2016 04:00","3.0","88.8","0.0","60.0","0.9","0.0"
"69","91","Sarche","03-01-2016 05:00","2.5","90.6","0.0","60.0","0.4","0.0"
"69","91","Sarche","03-01-2016 06:00","2.1","91.3","0.0","60.0","0.4","0.0"
"69","91","Sarche","03-01-2016 07:00","1.2","93.4","0.0","60.0","0.4","0.0"
"69","91","Sarche","03-01-2016 08:00","-0.2","97.5","0.0","60.0","0.0","0.0"
"69","91","Sarche","03-01-2016 09:00","-0.4","98.2","0.0","32.0","0.1","0.05"
"69","91","Sarche","03-01-2016 10:00","0.4","97.1","0.0","36.0","0.1","0.27"
"69","91","Sarche","03-01-2016 11:00","3.8","83.5","0.0","60.0","1.3","0.87"
"69","91","Sarche","03-01-2016 12:00","4.6","78.7","0.0","60.0","1.0","0.88"
"69","91","Sarche","03-01-2016 13:00","4.7","82.3","0.0","60.0","0.9","0.35"
"69","91","Sarche","03-01-2016 14:00","4.6","84.3","0.0","60.0","0.8","0.14"
"69","91","Sarche","03-01-2016 15:00","4.4","88.4","0.0","60.0","0.8","0.04"
"69","91","Sarche","03-01-2016 16:00","4.1","87.9","0.0","60.0","0.3","0.04"
"69","91","Sarche","03-01-2016 17:00","4.0","87.5","0.0","60.0","0.2","0.0"
"69","91","Sarche","03-01-2016 18:00","3.9","88.5","0.0","60.0","0.1","0.0"
"69","91","Sarche","03-01-2016 19:00","3.5","90.1","0.0","60.0","0.0","0.0"
"69","91","Sarche","03-01-2016 20:00","3.4","91.5","0.0","60.0","0.0","0.0"
"69","91","Sarche","03-01-2016 21:00","3.4","91.6","0.0","60.0","0.0","0.0"
"69","91","Sarche","03-01-2016 22:00","3.5","90.3","0.0","60.0","0.0","0.0"
"69","91","Sarche","03-01-2016 23:00","3.6","91.4","0.0","60.0","0.0","0.0"
"69","91","Sarche","04-01-2016 00:00","4.1","93.3","0.0","60.0","0.9","0.0"
"69","91","Sarche","04-01-2016 01:00","3.9","92.6","0.0","60.0","1.0","0.0"
"69","91","Sarche","04-01-2016 02:00","3.5","93.5","0.0","60.0","0.6","0.0"
"69","91","Sarche","04-01-2016 03:00","3.3","94.2","0.0","60.0","1.8","0.0"
"69","91","Sarche","04-01-2016 04:00","2.6","95.6","0.2","60.0","1.0","0.0"
"69","91","Sarche","04-01-2016 05:00","2.2","96.2","0.4","60.0","0.1","0.0"
"69","91","Sarche","04-01-2016 06:00","1.9","97.4","1.0","60.0","0.3","0.0"
"69","91","Sarche","04-01-2016 07:00","1.6","98.0","0.2","60.0","0.0","0.0"
"69","91","Sarche","04-01-2016 08:00","1.6","98.3","0.0","60.0","0.0","0.0"
"69","91","Sarche","04-01-2016 09:00","1.8","98.6","0.2","60.0","0.1","0.0"
"69","91","Sarche","04-01-2016 10:00","2.0","98.7","0.0","60.0","0.0","0.05"
"69","91","Sarche","04-01-2016 11:00","2.2","98.8","0.0","60.0","0.0","0.1"
"69","91","Sarche","04-01-2016 12:00","2.3","99.1","0.0","60.0","0.3","0.08"
"69","91","Sarche","04-01-2016 13:00","2.6","98.9","0.0","60.0","0.1","0.2"
"69","91","Sarche","04-01-2016 14:00","3.0","97.0","0.0","60.0","0.1","0.31"
"69","91","Sarche","04-01-2016 15:00","3.3","93.6","0.0","60.0","0.3","0.31"
"69","91","Sarche","04-01-2016 16:00","3.4","92.5","0.0","60.0","0.0","0.17"
"69","91","Sarche","04-01-2016 17:00","3.0","94.7","0.0","60.0","0.0","0.01"
"69","91","Sarche","04-01-2016 18:00","3.0","92.2","0.0","60.0","0.7","0.0"
"69","91","Sarche","04-01-2016 19:00","2.7","90.0","0.0","60.0","0.0","0.0"
"69","91","Sarche","04-01-2016 20:00","2.1","92.7","0.0","60.0","0.0","0.0"
"69","91","Sarche","04-01-2016 21:00","1.6","93.2","0.0","60.0","0.2","0.0"
"69","91","Sarche","04-01-2016 22:00","2.1","89.5","0.0","60.0","0.6","0.0"
"69","91","Sarche","04-01-2016 23:00","2.6","84.8","0.0","60.0","1.5","0.0"
"69","91","Sarche","05-01-2016 00:00","1.9","86.6","0.0","60.0","0.7","0.0"
"69","91","Sarche","05-01-2016 01:00","2.4","82.9","0.0","60.0","1.9","0.0"
"69","91","Sarche","05-01-2016 02:00","2.5","81.3","0.0","60.0","2.1","0.0"
"69","91","Sarche","05-01-2016 03:00","2.4","81.0","0.0","60.0","2.1","0.0"
"69","91","Sarche","05-01-2016 04:00","2.6","79.3","0.0","60.0","3.2","0.0"
"69","91","Sarche","05-01-2016 05:00","1.7","82.9","0.0","60.0","2.6","0.0"
"69","91","Sarche","05-01-2016 06:00","1.9","82.1","0.0","60.0","2.3","0.0"
"69","91","Sarche","05-01-2016 07:00","1.9","81.5","0.0","60.0","1.5","0.0"
"69","91","Sarche","05-01-2016 08:00","2.0","81.0","0.0","60.0","1.5","0.0"
"69","91","Sarche","05-01-2016 09:00","2.3","79.7","0.0","42.0","2.0","0.13"
"69","91","Sarche","05-01-2016 10:00","3.1","76.9","0.0","0.0","2.0","0.35"
"69","91","Sarche","05-01-2016 11:00","3.7","73.3","0.0","0.0","2.7","0.4"
"69","91","Sarche","05-01-2016 12:00","4.4","69.8","0.0","0.0","1.0","0.51"
"69","91","Sarche","05-01-2016 13:00","5.4","68.2","0.0","0.0","1.0","0.97"
"69","91","Sarche","05-01-2016 14:00","6.1","64.3","0.0","0.0","0.7","1.01"
"69","91","Sarche","05-01-2016 15:00","6.6","63.2","0.0","0.0","0.5","0.6"
"69","91","Sarche","05-01-2016 16:00","5.5","68.2","0.0","0.0","0.6","0.15"
"69","91","Sarche","05-01-2016 17:00","3.3","79.8","0.0","0.0","0.6","0.03"
"69","91","Sarche","05-01-2016 18:00","0.9","89.2","0.0","0.0","0.0","0.0"
"69","91","Sarche","05-01-2016 19:00","0.2","93.7","0.0","0.0","0.4","0.0"
"69","91","Sarche","05-01-2016 20:00","0.8","90.5","0.0","0.0","0.9","0.0"
"69","91","Sarche","05-01-2016 21:00","0.1","92.2","0.0","0.0","0.7","0.0"
"69","91","Sarche","05-01-2016 22:00","-0.7","94.4","0.0","0.0","0.5","0.0"
"69","91","Sarche","05-01-2016 23:00","-0.2","92.2","0.0","0.0","0.9","0.0"
"69","91","Sarche","06-01-2016 00:00","1.0","86.2","0.0","0.0","1.7","0.0"
"69","91","Sarche","06-01-2016 01:00","1.3","84.1","0.0","0.0","1.9","0.0"
"69","91","Sarche","06-01-2016 02:00","1.7","82.1","0.0","0.0","1.9","0.0"
"69","91","Sarche","06-01-2016 03:00","2.1","79.4","0.0","0.0","1.7","0.0"
"69","91","Sarche","06-01-2016 04:00","2.0","79.4","0.0","0.0","1.9","0.0"
"69","91","Sarche","06-01-2016 05:00","1.5","80.8","0.0","0.0","2.0","0.0"
"69","91","Sarche","06-01-2016 06:00","1.4","80.3","0.0","0.0","2.2","0.0"
"69","91","Sarche","06-01-2016 07:00","1.2","80.1","0.0","0.0","2.0","0.0"
"69","91","Sarche","06-01-2016 08:00","0.9","81.0","0.0","0.0","2.8","0.0"
"69","91","Sarche","06-01-2016 09:00","1.1","79.4","0.0","0.0","2.7","0.08"
"69","91","Sarche","06-01-2016 10:00","1.5","76.9","0.0","0.0","2.4","0.26"
"69","91","Sarche","06-01-2016 11:00","2.7","72.1","0.0","0.0","2.2","0.6"
"69","91","Sarche","06-01-2016 12:00","3.9","67.6","0.0","0.0","1.5","0.79"
"69","91","Sarche","06-01-2016 13:00","5.0","64.4","0.0","0.0","1.4","0.98"
"69","91","Sarche","06-01-2016 14:00","6.1","59.3","0.0","0.0","1.7","1.04"
"69","91","Sarche","06-01-2016 15:00","6.8","56.1","0.0","0.0","1.7","0.7"
"69","91","Sarche","06-01-2016 16:00","5.4","61.5","0.0","0.0","0.9","0.13"
"69","91","Sarche","06-01-2016 17:00","4.0","69.6","0.0","0.0","1.4","0.03"
"69","91","Sarche","06-01-2016 18:00","3.3","71.2","0.0","0.0","1.7","0.0"
"69","91","Sarche","06-01-2016 19:00","2.6","72.4","0.0","0.0","1.4","0.0"
"69","91","Sarche","06-01-2016 20:00","1.6","77.6","0.0","0.0","1.5","0.0"
"69","91","Sarche","06-01-2016 21:00","2.1","76.2","0.0","0.0","1.9","0.0"
"69","91","Sarche","06-01-2016 22:00","2.4","72.9","0.0","0.0","2.0","0.0"
"69","91","Sarche","06-01-2016 23:00","2.2","73.1","0.0","0.0","2.8","0.0"
"69","91","Sarche","07-01-2016 00:00","2.4","71.5","0.0","0.0","2.6","0.0"
"69","91","Sarche","07-01-2016 01:00","2.0","72.4","0.0","0.0","2.5","0.0"
"69","91","Sarche","07-01-2016 02:00","2.1","70.7","0.0","0.0","3.1","0.0"
"69","91","Sarche","07-01-2016 03:00","1.7","71.2","0.0","0.0","2.6","0.0"
"69","91","Sarche","07-01-2016 04:00","1.7","69.7","0.0","0.0","3.4","0.0"
"69","91","Sarche","07-01-2016 05:00","1.5","69.1","0.0","0.0","2.3","0.0"
"69","91","Sarche","07-01-2016 06:00","1.3","69.8","0.0","0.0","2.9","0.0"
"69","91","Sarche","07-01-2016 07:00","1.2","69.3","0.0","0.0","3.4","0.0"
"69","91","Sarche","07-01-2016 08:00","0.8","70.2","0.0","0.0","3.0","0.01"
"69","91","Sarche","07-01-2016 09:00","1.0","69.2","0.0","0.0","2.4","0.12"
"69","91","Sarche","07-01-2016 10:00","1.9","65.5","0.0","0.0","2.5","0.36"
"69","91","Sarche","07-01-2016 11:00","3.2","60.6","0.0","0.0","2.2","0.56"
"69","91","Sarche","07-01-2016 12:00","4.5","56.4","0.0","0.0","2.2","0.95"
"69","91","Sarche","07-01-2016 13:00","5.3","54.6","0.0","0.0","1.6","0.69"
"69","91","Sarche","07-01-2016 14:00","5.2","56.0","0.0","0.0","0.9","0.36"
"69","91","Sarche","07-01-2016 15:00","4.5","62.5","0.0","0.0","0.3","0.23"
"69","91","Sarche","07-01-2016 16:00","4.4","64.6","0.0","0.0","0.3","0.19"
"69","91","Sarche","07-01-2016 17:00","3.6","68.6","0.0","0.0","0.1","0.08"
"69","91","Sarche","07-01-2016 18:00","1.2","77.9","0.0","0.0","0.2","0.0"
"69","91","Sarche","07-01-2016 19:00","0.2","79.3","0.0","0.0","0.3","0.0"
"69","91","Sarche","07-01-2016 20:00","-0.6","84.6","0.0","0.0","0.5","0.0"
"69","91","Sarche","07-01-2016 21:00","-0.6","83.4","0.0","0.0","0.8","0.0"
"69","91","Sarche","07-01-2016 22:00","0.1","79.7","0.0","0.0","1.3","0.0"
"69","91","Sarche","07-01-2016 23:00","1.2","74.9","0.0","0.0","2.3","0.0"
"69","91","Sarche","08-01-2016 00:00","0.9","74.7","0.0","0.0","1.7","0.0"
"69","91","Sarche","08-01-2016 01:00","0.8","74.5","0.0","0.0","1.9","0.0"
"69","91","Sarche","08-01-2016 02:00","-0.2","78.5","0.0","0.0","1.1","0.0"
"69","91","Sarche","08-01-2016 03:00","0.8","73.0","0.0","0.0","2.7","0.0"
"69","91","Sarche","08-01-2016 04:00","1.0","70.8","0.0","0.0","2.9","0.0"
"69","91","Sarche","08-01-2016 05:00","1.2","69.5","0.0","0.0","3.5","0.0"
"69","91","Sarche","08-01-2016 06:00","1.2","69.6","0.0","0.0","3.3","0.0"
"69","91","Sarche","08-01-2016 07:00","1.2","69.5","0.0","0.0","2.4","0.0"
"69","91","Sarche","08-01-2016 08:00","1.3","69.1","0.0","0.0","1.3","0.0"
"69","91","Sarche","08-01-2016 09:00","1.5","69.2","0.0","0.0","1.4","0.06"
"69","91","Sarche","08-01-2016 10:00","2.0","67.4","0.0","0.0","1.8","0.28"
"69","91","Sarche","08-01-2016 11:00","3.2","64.2","0.0","0.0","1.9","0.58"
"69","91","Sarche","08-01-2016 12:00","4.9","58.8","0.0","0.0","1.3","1.05"
"69","91","Sarche","08-01-2016 13:00","6.5","53.1","0.0","0.0","1.7","1.19"
"69","91","Sarche","08-01-2016 14:00","7.3","49.9","0.0","0.0","0.9","0.88"
"69","91","Sarche","08-01-2016 15:00","7.1","51.9","0.0","0.0","0.5","0.45"
"69","91","Sarche","08-01-2016 16:00","5.8","59.0","0.0","0.0","0.6","0.21"
"69","91","Sarche","08-01-2016 17:00","4.8","63.7","0.0","0.0","0.2","0.04"
"69","91","Sarche","08-01-2016 18:00","4.3","66.8","0.0","0.0","1.0","0.0"
"69","91","Sarche","08-01-2016 19:00","4.8","62.1","0.0","0.0","1.2","0.0"
"69","91","Sarche","08-01-2016 20:00","4.3","65.9","0.0","0.0","1.6","0.0"
"69","91","Sarche","08-01-2016 21:00","4.4","64.2","0.0","0.0","1.4","0.0"
"69","91","Sarche","08-01-2016 22:00","3.9","69.0","0.0","0.0","0.9","0.0"
"69","91","Sarche","08-01-2016 23:00","3.5","71.1","0.0","0.0","1.6","0.0"
"69","91","Sarche","09-01-2016 00:00","4.0","68.2","0.0","0.0","1.8","0.0"
"69","91","Sarche","09-01-2016 01:00","4.3","66.9","0.0","0.0","1.9","0.0"
"69","91","Sarche","09-01-2016 02:00","4.5","65.9","0.0","0.0","2.0","0.0"
"69","91","Sarche","09-01-2016 03:00","4.2","67.2","0.0","0.0","2.2","0.0"
"69","91","Sarche","09-01-2016 04:00","4.2","66.7","0.0","0.0","2.4","0.0"
"69","91","Sarche","09-01-2016 05:00","4.3","66.2","0.0","0.0","2.4","0.0"
"69","91","Sarche","09-01-2016 06:00","4.1","66.6","0.0","0.0","2.6","0.0"
"69","91","Sarche","09-01-2016 07:00","4.3","66.1","0.0","0.0","2.7","0.0"
"69","91","Sarche","09-01-2016 08:00","4.7","64.2","0.0","0.0","2.1","0.0"
"69","91","Sarche","09-01-2016 09:00","4.8","64.5","0.0","0.0","1.2","0.06"
"69","91","Sarche","09-01-2016 10:00","4.8","67.7","0.0","13.0","0.6","0.17"
"69","91","Sarche","09-01-2016 11:00","5.6","65.6","0.0","2.0","1.1","0.35"
"69","91","Sarche","09-01-2016 12:00","6.1","64.4","0.0","10.0","1.5","0.49"
"69","91","Sarche","09-01-2016 13:00","6.6","61.7","0.0","10.0","1.6","0.29"
"69","91","Sarche","09-01-2016 14:00","5.5","75.6","0.4","60.0","1.4","0.25"
"69","91","Sarche","09-01-2016 15:00","5.2","81.8","0.6","60.0","1.1","0.2"
"69","91","Sarche","09-01-2016 16:00","4.6","87.9","1.2","60.0","1.1","0.08"
"69","91","Sarche","09-01-2016 17:00","4.4","90.9","1.6","60.0","0.8","0.0"
"69","91","Sarche","09-01-2016 18:00","4.4","90.7","0.6","60.0","1.0","0.0"
"69","91","Sarche","09-01-2016 19:00","4.4","91.8","0.6","60.0","1.0","0.0"
"69","91","Sarche","09-01-2016 20:00","4.4","92.4","0.8","60.0","0.7","0.0"
"69","91","Sarche","09-01-2016 21:00","4.5","92.0","0.6","60.0","0.7","0.0"
"69","91","Sarche","09-01-2016 22:00","4.5","91.8","0.8","60.0","1.3","0.0"
"69","91","Sarche","09-01-2016 23:00","4.6","92.8","0.6","60.0","0.6","0.0"
"69","91","Sarche","10-01-2016 00:00","4.8","91.2","0.2","60.0","1.3","0.0"
"69","91","Sarche","10-01-2016 01:00","4.4","95.0","0.0","60.0","0.3","0.0"
"69","91","Sarche","10-01-2016 02:00","3.9","97.6","0.0","60.0","0.4","0.0"
"69","91","Sarche","10-01-2016 03:00","3.9","93.4","0.0","60.0","1.2","0.0"
"69","91","Sarche","10-01-2016 04:00","4.3","91.4","0.0","60.0","0.8","0.0"
"69","91","Sarche","10-01-2016 05:00","5.0","88.3","0.0","60.0","1.4","0.0"
"69","91","Sarche","10-01-2016 06:00","5.2","86.9","0.0","60.0","1.7","0.0"
"69","91","Sarche","10-01-2016 07:00","5.7","84.9","0.0","60.0","1.9","0.0"
"69","91","Sarche","10-01-2016 08:00","5.9","83.5","0.0","60.0","2.0","0.0"
"69","91","Sarche","10-01-2016 09:00","6.1","82.9","0.0","60.0","1.3","0.04"
"69","91","Sarche","10-01-2016 10:00","6.7","80.9","0.0","60.0","1.1","0.21"
"69","91","Sarche","10-01-2016 11:00","7.0","80.0","0.0","60.0","1.6","0.25"
"69","91","Sarche","10-01-2016 12:00","7.9","77.6","0.0","60.0","1.5","0.71"
"69","91","Sarche","10-01-2016 13:00","9.7","69.6","0.0","17.0","1.2","1.22"
"69","91","Sarche","10-01-2016 14:00","9.7","71.1","0.0","0.0","1.1","0.64"
"69","91","Sarche","10-01-2016 15:00","8.4","78.5","0.0","0.0","1.4","0.39"
"69","91","Sarche","10-01-2016 16:00","7.6","85.2","0.0","0.0","1.3","0.11"
"69","91","Sarche","10-01-2016 17:00","6.9","92.1","0.2","39.0","0.5","0.01"
"69","91","Sarche","10-01-2016 18:00","6.6","96.0","0.2","60.0","0.0","0.0"
"69","91","Sarche","10-01-2016 19:00","6.4","97.6","0.2","60.0","0.0","0.0"
"69","91","Sarche","10-01-2016 20:00","6.4","98.2","0.0","60.0","0.0","0.0"
"69","91","Sarche","10-01-2016 21:00","6.3","98.5","0.4","60.0","0.0","0.0"
"69","91","Sarche","10-01-2016 22:00","6.3","98.8","0.0","60.0","0.0","0.0"
"69","91","Sarche","10-01-2016 23:00","6.2","99.0","0.2","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 00:00","6.2","99.2","0.4","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 01:00","6.2","99.4","0.6","60.0","0.1","0.0"
"69","91","Sarche","11-01-2016 02:00","6.3","99.5","0.8","60.0","0.1","0.0"
"69","91","Sarche","11-01-2016 03:00","6.6","99.6","0.4","60.0","0.2","0.0"
"69","91","Sarche","11-01-2016 04:00","6.8","99.6","0.4","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 05:00","6.7","99.7","0.2","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 06:00","6.5","99.7","0.6","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 07:00","6.6","99.9","1.0","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 08:00","6.5","99.9","1.2","60.0","0.0","0.0"
"69","91","Sarche","11-01-2016 09:00","6.5","100.0","1.6","60.0","0.0","0.01"
"69","91","Sarche","11-01-2016 10:00","6.6","100.0","2.6","60.0","0.1","0.04"
"69","91","Sarche","11-01-2016 11:00","6.9","100.0","4.2","60.0","0.3","0.06"
"69","91","Sarche","11-01-2016 12:00","7.1","100.0","4.2","60.0","0.4","0.08"
"69","91","Sarche","11-01-2016 13:00","7.4","100.0","4.6","60.0","0.1","0.06"
"69","91","Sarche","11-01-2016 14:00","7.7","100.0","3.0","60.0","0.0","0.06"
"69","91","Sarche","11-01-2016 15:00","7.9","100.0","2.0","60.0","0.3","0.05"
"69","91","Sarche","11-01-2016 16:00","9.0","99.6","0.6","60.0","1.5","0.09"
"69","91","Sarche","11-01-2016 17:00","9.8","94.6","0.0","60.0","2.4","0.04"
"69","91","Sarche","11-01-2016 18:00","9.6","92.9","0.0","60.0","1.2","0.0"
"69","91","Sarche","11-01-2016 19:00","9.8","91.6","0.0","60.0","1.9","0.0"
"69","91","Sarche","11-01-2016 20:00","9.1","92.8","0.0","60.0","1.3","0.0"
"69","91","Sarche","11-01-2016 21:00","8.0","93.9","0.0","60.0","0.7","0.0"
"69","91","Sarche","11-01-2016 22:00","6.6","96.1","0.0","60.0","0.5","0.0"
"69","91","Sarche","11-01-2016 23:00","6.2","96.8","0.0","60.0","0.2","0.0"
"69","91","Sarche","12-01-2016 00:00","5.7","98.0","0.0","60.0","0.4","0.0"
"69","91","Sarche","12-01-2016 01:00","4.8","98.4","0.0","60.0","0.2","0.0"
"69","91","Sarche","12-01-2016 02:00","4.5","98.4","0.0","60.0","0.8","0.0"
"69","91","Sarche","12-01-2016 03:00","4.3","96.7","0.0","60.0","1.4","0.0"
"69","91","Sarche","12-01-2016 04:00","4.1","95.3","0.0","60.0","1.7","0.0"
"69","91","Sarche","12-01-2016 05:00","4.2","93.3","0.0","60.0","2.0","0.0"
"69","91","Sarche","12-01-2016 06:00","4.3","92.8","0.0","60.0","1.8","0.0"
"69","91","Sarche","12-01-2016 07:00","4.6","88.5","0.0","60.0","2.5","0.0"
"69","91","Sarche","12-01-2016 08:00","4.3","87.9","0.0","60.0","2.4","0.0"
"69","91","Sarche","12-01-2016 09:00","4.5","84.9","0.0","60.0","3.1","0.05"
"69","91","Sarche","12-01-2016 10:00","4.9","83.1","0.0","60.0","3.2","0.41"
"69","91","Sarche","12-01-2016 11:00","6.0","77.8","0.0","60.0","3.6","0.96"
"69","91","Sarche","12-01-2016 12:00","7.1","73.5","0.0","41.0","2.8","1.22"
"69","91","Sarche","12-01-2016 13:00","8.1","70.6","0.0","0.0","2.2","1.26"
"69","91","Sarche","12-01-2016 14:00","9.0","69.6","0.0","0.0","1.2","1.16"
"69","91","Sarche","12-01-2016 15:00","9.2","67.9","0.0","0.0","0.9","0.78"
"69","91","Sarche","12-01-2016 16:00","8.4","70.7","0.0","0.0","0.8","0.2"
"69","91","Sarche","12-01-2016 17:00","5.8","82.5","0.0","0.0","0.3","0.03"
"69","91","Sarche","12-01-2016 18:00","5.6","84.4","0.0","0.0","1.2","0.0"
"69","91","Sarche","12-01-2016 19:00","5.0","85.5","0.0","0.0","1.6","0.0"
"69","91","Sarche","12-01-2016 20:00","4.6","83.8","0.0","0.0","1.6","0.0"
"69","91","Sarche","12-01-2016 21:00","3.9","85.1","0.0","0.0","1.4","0.0"
"69","91","Sarche","12-01-2016 22:00","3.9","83.0","0.0","0.0","2.5","0.0"
"69","91","Sarche","12-01-2016 23:00","3.9","79.2","0.0","0.0","3.4","0.0"
"69","91","Sarche","13-01-2016 00:00","3.8","77.7","0.0","0.0","3.6","0.0"
"69","91","Sarche","13-01-2016 01:00","3.9","74.5","0.0","0.0","2.8","0.0"
"69","91","Sarche","13-01-2016 02:00","3.8","74.1","0.0","0.0","2.9","0.0"
"69","91","Sarche","13-01-2016 03:00","3.1","76.2","0.0","0.0","2.4","0.0"
"69","91","Sarche","13-01-2016 04:00","2.9","76.0","0.0","0.0","2.0","0.0"
"69","91","Sarche","13-01-2016 05:00","1.9","79.2","0.0","0.0","1.8","0.0"
"69","91","Sarche","13-01-2016 06:00","2.0","76.3","0.0","0.0","2.3","0.0"
"69","91","Sarche","13-01-2016 07:00","2.3","72.5","0.0","0.0","2.0","0.0"
"69","91","Sarche","13-01-2016 08:00","2.1","72.9","0.0","0.0","2.0","0.0"
"69","91","Sarche","13-01-2016 09:00","2.0","72.5","0.0","0.0","2.0","0.06"
"69","91","Sarche","13-01-2016 10:00","3.3","66.3","0.0","0.0","2.1","0.45"
"69","91","Sarche","13-01-2016 11:00","5.2","59.5","0.0","0.0","2.4","1.06"
"69","91","Sarche","13-01-2016 12:00","7.3","54.4","0.0","0.0","1.0","1.29"
"69","91","Sarche","13-01-2016 13:00","9.2","47.5","0.0","0.0","0.8","1.31"
"69","91","Sarche","13-01-2016 14:00","10.9","38.1","0.0","0.0","0.8","1.18"
