"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"18","44","Cembra","01-01-2016 00:00","0.5","88.2","0.0","0.0","0.0","0.0"
"18","44","Cembra","01-01-2016 01:00","0.2","88.5","0.0","0.0","0.1","0.0"
"18","44","Cembra","01-01-2016 02:00","0.2","88.5","0.0","0.0","0.3","0.0"
"18","44","Cembra","01-01-2016 03:00","-0.7","90.0","0.0","0.0","0.1","0.0"
"18","44","Cembra","01-01-2016 04:00","-0.8","89.9","0.0","0.0","0.0","0.0"
"18","44","Cembra","01-01-2016 05:00","-1.2","88.9","0.0","0.0","0.1","0.0"
"18","44","Cembra","01-01-2016 06:00","-0.9","85.7","0.0","0.0","0.6","0.0"
"18","44","Cembra","01-01-2016 07:00","-0.4","80.7","0.0","0.0","0.8","0.0"
"18","44","Cembra","01-01-2016 08:00","-1.5","84.6","0.0","0.0","0.3","0.0"
"18","44","Cembra","01-01-2016 09:00","-1.3","81.0","0.0","0.0","0.8","0.04"
"18","44","Cembra","01-01-2016 10:00","-0.9","79.2","0.0","0.0","0.4","0.09"
"18","44","Cembra","01-01-2016 11:00","0.7","73.1","0.0","0.0","1.2","0.2"
"18","44","Cembra","01-01-2016 12:00","4.7","53.0","0.0","0.0","1.6","1.14"
"18","44","Cembra","01-01-2016 13:00","5.5","49.2","0.0","0.0","1.6","1.2"
"18","44","Cembra","01-01-2016 14:00","5.6","50.8","0.0","0.0","1.9","1.08"
"18","44","Cembra","01-01-2016 15:00","5.6","52.7","0.0","0.0","1.6","0.78"
"18","44","Cembra","01-01-2016 16:00","3.8","65.2","0.0","0.0","1.6","0.35"
"18","44","Cembra","01-01-2016 17:00","1.5","75.2","0.0","0.0","0.5","0.02"
"18","44","Cembra","01-01-2016 18:00","-0.1","80.9","0.0","0.0","0.1","0.0"
"18","44","Cembra","01-01-2016 19:00","-0.7","85.2","0.0","0.0","0.0","0.0"
"18","44","Cembra","01-01-2016 20:00","-1.3","87.9","0.0","0.0","0.2","0.0"
"18","44","Cembra","01-01-2016 21:00","-1.4","87.3","0.0","0.0","0.0","0.0"
"18","44","Cembra","01-01-2016 22:00","-0.6","90.5","0.0","0.0","0.2","0.0"
"18","44","Cembra","01-01-2016 23:00","0.5","90.7","0.0","0.0","0.2","0.0"
"18","44","Cembra","02-01-2016 00:00","0.7","89.2","0.0","0.0","0.1","0.0"
"18","44","Cembra","02-01-2016 01:00","0.8","87.3","0.0","0.0","0.0","0.0"
"18","44","Cembra","02-01-2016 02:00","0.5","90.4","0.0","0.0","0.0","0.0"
"18","44","Cembra","02-01-2016 03:00","0.7","89.2","0.0","0.0","0.0","0.0"
"18","44","Cembra","02-01-2016 04:00","0.5","86.6","0.0","0.0","0.3","0.0"
"18","44","Cembra","02-01-2016 05:00","-0.7","87.6","0.0","0.0","0.2","0.0"
"18","44","Cembra","02-01-2016 06:00","-1.6","91.0","0.0","0.0","0.1","0.0"
"18","44","Cembra","02-01-2016 07:00","-1.8","90.3","0.0","0.0","0.3","0.0"
"18","44","Cembra","02-01-2016 08:00","-1.8","91.1","0.0","0.0","0.1","0.0"
"18","44","Cembra","02-01-2016 09:00","-0.8","89.2","0.0","0.0","0.4","0.04"
"18","44","Cembra","02-01-2016 10:00","0.2","85.6","0.0","0.0","0.9","0.13"
"18","44","Cembra","02-01-2016 11:00","0.5","83.0","0.0","0.0","0.1","0.21"
"18","44","Cembra","02-01-2016 12:00","1.1","80.6","0.0","0.0","0.1","0.3"
"18","44","Cembra","02-01-2016 13:00","1.6","75.9","0.0","0.0","0.5","0.2"
"18","44","Cembra","02-01-2016 14:00","1.2","81.6","0.0","37.0","0.6","0.23"
"18","44","Cembra","02-01-2016 15:00","1.1","85.6","0.6","60.0","0.0","0.07"
"18","44","Cembra","02-01-2016 16:00","0.4","93.3","0.8","60.0","0.0","0.04"
"18","44","Cembra","02-01-2016 17:00","0.1","95.5","0.0","60.0","0.0","0.0"
"18","44","Cembra","02-01-2016 18:00","0.0","96.0","0.4","60.0","0.0","0.0"
"18","44","Cembra","02-01-2016 19:00","-0.1","96.6","0.2","60.0","0.0","0.0"
"18","44","Cembra","02-01-2016 20:00","-0.1","97.2","0.2","60.0","0.0","0.0"
"18","44","Cembra","02-01-2016 21:00","-0.1","97.6","0.4","60.0","0.1","0.0"
"18","44","Cembra","02-01-2016 22:00","0.3","97.5","0.0","60.0","0.5","0.0"
"18","44","Cembra","02-01-2016 23:00","0.3","96.1","0.0","60.0","0.1","0.0"
"18","44","Cembra","03-01-2016 00:00","0.3","96.4","0.0","60.0","0.3","0.0"
"18","44","Cembra","03-01-2016 01:00","0.2","96.9","0.2","60.0","0.1","0.0"
"18","44","Cembra","03-01-2016 02:00","0.3","97.2","0.6","60.0","0.3","0.0"
"18","44","Cembra","03-01-2016 03:00","0.2","97.4","1.0","60.0","0.6","0.0"
"18","44","Cembra","03-01-2016 04:00","0.3","97.8","0.0","60.0","0.2","0.0"
"18","44","Cembra","03-01-2016 05:00","0.4","97.9","0.0","60.0","0.0","0.0"
"18","44","Cembra","03-01-2016 06:00","0.4","97.4","0.0","60.0","0.1","0.0"
"18","44","Cembra","03-01-2016 07:00","-0.3","97.1","0.0","60.0","0.0","0.0"
"18","44","Cembra","03-01-2016 08:00","-0.5","97.2","0.0","60.0","0.2","0.0"
"18","44","Cembra","03-01-2016 09:00","-1.0","96.8","0.0","27.0","0.1","0.03"
"18","44","Cembra","03-01-2016 10:00","-1.1","96.7","0.0","0.0","0.0","0.07"
"18","44","Cembra","03-01-2016 11:00","-0.6","96.3","0.0","29.0","0.1","0.13"
"18","44","Cembra","03-01-2016 12:00","3.0","88.4","0.0","60.0","0.1","0.81"
"18","44","Cembra","03-01-2016 13:00","2.5","86.7","0.0","60.0","0.2","0.41"
"18","44","Cembra","03-01-2016 14:00","1.9","90.1","0.0","60.0","0.3","0.22"
"18","44","Cembra","03-01-2016 15:00","1.8","93.8","0.0","60.0","0.2","0.1"
"18","44","Cembra","03-01-2016 16:00","1.6","96.0","0.0","60.0","0.0","0.07"
"18","44","Cembra","03-01-2016 17:00","1.3","96.9","0.0","60.0","0.1","0.01"
"18","44","Cembra","03-01-2016 18:00","1.2","97.3","0.0","60.0","0.0","0.0"
"18","44","Cembra","03-01-2016 19:00","1.2","97.5","0.0","60.0","0.0","0.0"
"18","44","Cembra","03-01-2016 20:00","1.0","97.6","0.0","60.0","0.0","0.0"
"18","44","Cembra","03-01-2016 21:00","1.3","97.4","0.0","60.0","0.2","0.0"
"18","44","Cembra","03-01-2016 22:00","1.6","96.1","0.0","60.0","0.8","0.0"
"18","44","Cembra","03-01-2016 23:00","2.2","95.5","0.0","60.0","0.7","0.0"
"18","44","Cembra","04-01-2016 00:00","1.8","96.4","0.2","60.0","0.2","0.0"
"18","44","Cembra","04-01-2016 01:00","1.6","97.4","0.0","60.0","0.2","0.0"
"18","44","Cembra","04-01-2016 02:00","1.4","97.5","0.0","60.0","0.1","0.0"
"18","44","Cembra","04-01-2016 03:00","1.1","97.7","0.4","60.0","0.1","0.0"
"18","44","Cembra","04-01-2016 04:00","0.6","97.9","0.4","60.0","0.2","0.0"
"18","44","Cembra","04-01-2016 05:00","0.3","98.2","0.2","60.0","0.5","0.0"
"18","44","Cembra","04-01-2016 06:00","0.0","98.6","0.4","60.0","0.1","0.0"
"18","44","Cembra","04-01-2016 07:00","-0.1","98.9","0.2","60.0","0.1","0.0"
"18","44","Cembra","04-01-2016 08:00","0.0","99.1","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 09:00","0.1","99.3","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 10:00","0.1","99.4","0.0","60.0","0.0","0.06"
"18","44","Cembra","04-01-2016 11:00","0.2","99.4","0.0","60.0","0.0","0.09"
"18","44","Cembra","04-01-2016 12:00","0.3","99.6","0.0","60.0","0.0","0.1"
"18","44","Cembra","04-01-2016 13:00","0.5","99.6","0.0","60.0","0.2","0.19"
"18","44","Cembra","04-01-2016 14:00","0.8","99.6","0.0","60.0","0.1","0.27"
"18","44","Cembra","04-01-2016 15:00","0.9","99.6","0.0","60.0","0.0","0.23"
"18","44","Cembra","04-01-2016 16:00","1.0","99.6","0.0","60.0","0.0","0.19"
"18","44","Cembra","04-01-2016 17:00","0.7","99.8","0.0","60.0","0.0","0.03"
"18","44","Cembra","04-01-2016 18:00","0.3","99.8","0.0","60.0","0.2","0.0"
"18","44","Cembra","04-01-2016 19:00","0.1","99.9","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 20:00","-0.2","100.0","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 21:00","-0.4","99.9","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 22:00","-0.4","99.8","0.0","60.0","0.0","0.0"
"18","44","Cembra","04-01-2016 23:00","-1.0","99.6","0.0","21.0","0.2","0.0"
"18","44","Cembra","05-01-2016 00:00","-1.6","99.5","0.0","0.0","0.2","0.0"
"18","44","Cembra","05-01-2016 01:00","-1.7","98.9","0.0","0.0","0.6","0.0"
"18","44","Cembra","05-01-2016 02:00","-1.7","97.2","0.0","0.0","0.2","0.0"
"18","44","Cembra","05-01-2016 03:00","-1.8","96.8","0.0","0.0","0.5","0.0"
"18","44","Cembra","05-01-2016 04:00","-1.6","95.8","0.0","0.0","0.9","0.0"
"18","44","Cembra","05-01-2016 05:00","-2.2","96.0","0.0","0.0","0.3","0.0"
"18","44","Cembra","05-01-2016 06:00","-1.1","95.4","0.0","0.0","0.9","0.0"
"18","44","Cembra","05-01-2016 07:00","-0.9","93.8","0.0","0.0","0.5","0.0"
"18","44","Cembra","05-01-2016 08:00","-1.0","95.9","0.0","0.0","0.7","0.0"
"18","44","Cembra","05-01-2016 09:00","-0.7","94.7","0.0","0.0","0.1","0.1"
"18","44","Cembra","05-01-2016 10:00","0.0","93.6","0.0","29.0","0.3","0.3"
"18","44","Cembra","05-01-2016 11:00","0.5","92.1","0.0","60.0","0.8","0.37"
"18","44","Cembra","05-01-2016 12:00","1.2","86.0","0.0","60.0","1.7","0.46"
"18","44","Cembra","05-01-2016 13:00","2.2","78.1","0.0","60.0","0.1","0.92"
"18","44","Cembra","05-01-2016 14:00","3.8","71.6","0.0","60.0","0.2","1.09"
"18","44","Cembra","05-01-2016 15:00","3.2","72.8","0.0","60.0","0.1","0.47"
"18","44","Cembra","05-01-2016 16:00","2.7","79.9","0.0","60.0","0.2","0.21"
"18","44","Cembra","05-01-2016 17:00","1.7","86.9","0.0","60.0","0.2","0.03"
"18","44","Cembra","05-01-2016 18:00","0.3","92.3","0.0","60.0","0.1","0.0"
"18","44","Cembra","05-01-2016 19:00","-0.6","95.4","0.0","25.0","0.0","0.0"
"18","44","Cembra","05-01-2016 20:00","-1.2","96.1","0.0","0.0","0.1","0.0"
"18","44","Cembra","05-01-2016 21:00","-1.2","95.8","0.0","0.0","0.5","0.0"
"18","44","Cembra","05-01-2016 22:00","-1.1","93.6","0.0","0.0","0.8","0.0"
"18","44","Cembra","05-01-2016 23:00","-1.6","93.9","0.0","0.0","0.3","0.0"
"18","44","Cembra","06-01-2016 00:00","-1.5","94.0","0.0","0.0","0.8","0.0"
"18","44","Cembra","06-01-2016 01:00","-1.9","93.2","0.0","0.0","0.2","0.0"
"18","44","Cembra","06-01-2016 02:00","-1.1","93.0","0.0","0.0","1.3","0.0"
"18","44","Cembra","06-01-2016 03:00","-0.5","89.5","0.0","0.0","0.4","0.0"
"18","44","Cembra","06-01-2016 04:00","-0.8","91.6","0.0","0.0","0.7","0.0"
"18","44","Cembra","06-01-2016 05:00","-1.7","93.3","0.0","0.0","0.8","0.0"
"18","44","Cembra","06-01-2016 06:00","-2.6","94.0","0.0","0.0","0.4","0.0"
"18","44","Cembra","06-01-2016 07:00","-2.5","94.8","0.0","0.0","0.5","0.0"
"18","44","Cembra","06-01-2016 08:00","-2.5","93.3","0.0","0.0","0.3","0.0"
"18","44","Cembra","06-01-2016 09:00","-2.0","93.3","0.0","0.0","0.7","0.06"
"18","44","Cembra","06-01-2016 10:00","-1.5","91.9","0.0","0.0","0.6","0.2"
"18","44","Cembra","06-01-2016 11:00","-0.1","86.9","0.0","19.0","0.3","0.38"
"18","44","Cembra","06-01-2016 12:00","1.6","76.1","0.0","60.0","0.9","0.84"
"18","44","Cembra","06-01-2016 13:00","2.9","69.8","0.0","60.0","0.5","1.06"
"18","44","Cembra","06-01-2016 14:00","4.9","60.1","0.0","60.0","0.5","1.16"
"18","44","Cembra","06-01-2016 15:00","6.4","50.2","0.0","20.0","0.1","0.88"
"18","44","Cembra","06-01-2016 16:00","5.2","60.3","0.0","0.0","0.7","0.42"
"18","44","Cembra","06-01-2016 17:00","1.1","81.6","0.0","0.0","1.2","0.02"
"18","44","Cembra","06-01-2016 18:00","0.2","85.2","0.0","0.0","0.8","0.0"
"18","44","Cembra","06-01-2016 19:00","-0.3","84.3","0.0","0.0","0.8","0.0"
"18","44","Cembra","06-01-2016 20:00","-0.8","85.0","0.0","0.0","0.3","0.0"
"18","44","Cembra","06-01-2016 21:00","-0.7","82.4","0.0","0.0","0.3","0.0"
"18","44","Cembra","06-01-2016 22:00","-1.0","82.8","0.0","0.0","0.4","0.0"
"18","44","Cembra","06-01-2016 23:00","-1.1","82.5","0.0","0.0","0.2","0.0"
"18","44","Cembra","07-01-2016 00:00","-1.1","81.4","0.0","0.0","0.5","0.0"
"18","44","Cembra","07-01-2016 01:00","-1.1","80.4","0.0","0.0","0.6","0.0"
"18","44","Cembra","07-01-2016 02:00","-1.8","81.8","0.0","0.0","0.8","0.0"
"18","44","Cembra","07-01-2016 03:00","-2.0","81.1","0.0","0.0","0.1","0.0"
"18","44","Cembra","07-01-2016 04:00","-1.9","79.6","0.0","0.0","0.7","0.0"
"18","44","Cembra","07-01-2016 05:00","-1.8","78.2","0.0","0.0","0.7","0.0"
"18","44","Cembra","07-01-2016 06:00","-2.4","80.6","0.0","0.0","0.6","0.0"
"18","44","Cembra","07-01-2016 07:00","-2.2","79.9","0.0","0.0","0.6","0.0"
"18","44","Cembra","07-01-2016 08:00","-2.1","78.5","0.0","0.0","0.5","0.0"
"18","44","Cembra","07-01-2016 09:00","-1.6","76.4","0.0","0.0","1.0","0.12"
"18","44","Cembra","07-01-2016 10:00","-0.6","77.6","0.0","0.0","0.5","0.32"
"18","44","Cembra","07-01-2016 11:00","0.9","70.0","0.0","0.0","0.4","0.45"
"18","44","Cembra","07-01-2016 12:00","3.0","59.2","0.0","0.0","0.3","0.92"
"18","44","Cembra","07-01-2016 13:00","3.6","54.4","0.0","0.0","0.4","0.68"
"18","44","Cembra","07-01-2016 14:00","3.4","56.5","0.0","0.0","1.3","0.34"
"18","44","Cembra","07-01-2016 15:00","2.8","58.0","0.0","0.0","1.0","0.21"
"18","44","Cembra","07-01-2016 16:00","2.9","58.1","0.0","0.0","0.5","0.2"
"18","44","Cembra","07-01-2016 17:00","1.8","68.2","0.0","0.0","0.2","0.07"
"18","44","Cembra","07-01-2016 18:00","-0.3","79.7","0.0","0.0","0.2","0.0"
"18","44","Cembra","07-01-2016 19:00","-1.0","81.6","0.0","0.0","0.5","0.0"
"18","44","Cembra","07-01-2016 20:00","-1.4","82.8","0.0","0.0","0.2","0.0"
"18","44","Cembra","07-01-2016 21:00","-1.8","85.3","0.0","0.0","0.4","0.0"
"18","44","Cembra","07-01-2016 22:00","-1.6","83.9","0.0","0.0","0.8","0.0"
"18","44","Cembra","07-01-2016 23:00","-2.0","84.4","0.0","0.0","0.6","0.0"
"18","44","Cembra","08-01-2016 00:00","-1.3","79.7","0.0","0.0","1.0","0.0"
"18","44","Cembra","08-01-2016 01:00","-1.8","82.8","0.0","0.0","0.8","0.0"
"18","44","Cembra","08-01-2016 02:00","-1.9","82.0","0.0","0.0","1.2","0.0"
"18","44","Cembra","08-01-2016 03:00","-2.2","84.3","0.0","0.0","0.2","0.0"
"18","44","Cembra","08-01-2016 04:00","-2.2","83.6","0.0","0.0","0.6","0.0"
"18","44","Cembra","08-01-2016 05:00","-2.4","85.1","0.0","0.0","0.5","0.0"
"18","44","Cembra","08-01-2016 06:00","-2.1","83.3","0.0","0.0","1.1","0.0"
"18","44","Cembra","08-01-2016 07:00","-2.2","83.5","0.0","0.0","0.9","0.0"
"18","44","Cembra","08-01-2016 08:00","-1.8","81.2","0.0","0.0","0.6","0.0"
"18","44","Cembra","08-01-2016 09:00","-1.0","82.2","0.0","0.0","0.5","0.07"
"18","44","Cembra","08-01-2016 10:00","-0.5","81.1","0.0","0.0","0.3","0.22"
"18","44","Cembra","08-01-2016 11:00","1.4","71.4","0.0","0.0","1.6","0.49"
"18","44","Cembra","08-01-2016 12:00","3.5","61.1","0.0","0.0","0.6","1.09"
"18","44","Cembra","08-01-2016 13:00","5.6","53.2","0.0","0.0","0.4","1.21"
"18","44","Cembra","08-01-2016 14:00","5.7","51.7","0.0","0.0","0.4","0.82"
"18","44","Cembra","08-01-2016 15:00","5.6","51.8","0.0","0.0","0.1","0.53"
"18","44","Cembra","08-01-2016 16:00","4.8","56.3","0.0","0.0","0.0","0.21"
"18","44","Cembra","08-01-2016 17:00","3.2","69.1","0.0","0.0","0.1","0.04"
"18","44","Cembra","08-01-2016 18:00","2.3","73.8","0.0","0.0","0.4","0.0"
"18","44","Cembra","08-01-2016 19:00","2.2","74.1","0.0","0.0","0.1","0.0"
"18","44","Cembra","08-01-2016 20:00","2.1","74.1","0.0","0.0","0.2","0.0"
"18","44","Cembra","08-01-2016 21:00","1.8","76.8","0.0","0.0","0.1","0.0"
"18","44","Cembra","08-01-2016 22:00","1.8","76.2","0.0","0.0","0.4","0.0"
"18","44","Cembra","08-01-2016 23:00","1.2","77.2","0.0","0.0","0.5","0.0"
"18","44","Cembra","09-01-2016 00:00","1.1","78.1","0.0","0.0","0.3","0.0"
"18","44","Cembra","09-01-2016 01:00","1.7","75.8","0.0","0.0","0.4","0.0"
"18","44","Cembra","09-01-2016 02:00","1.1","80.2","0.0","0.0","0.1","0.0"
"18","44","Cembra","09-01-2016 03:00","1.1","76.9","0.0","0.0","0.8","0.0"
"18","44","Cembra","09-01-2016 04:00","1.0","77.9","0.0","0.0","0.3","0.0"
"18","44","Cembra","09-01-2016 05:00","0.9","79.8","0.0","0.0","0.1","0.0"
"18","44","Cembra","09-01-2016 06:00","1.7","76.2","0.0","0.0","0.8","0.0"
"18","44","Cembra","09-01-2016 07:00","2.0","73.8","0.0","0.0","0.7","0.0"
"18","44","Cembra","09-01-2016 08:00","2.4","70.8","0.0","0.0","1.2","0.0"
"18","44","Cembra","09-01-2016 09:00","2.4","68.8","0.0","0.0","0.5","0.07"
"18","44","Cembra","09-01-2016 10:00","3.1","65.5","0.0","0.0","0.8","0.15"
"18","44","Cembra","09-01-2016 11:00","3.4","66.0","0.0","0.0","0.7","0.26"
"18","44","Cembra","09-01-2016 12:00","3.9","77.4","0.2","53.0","0.5","0.44"
"18","44","Cembra","09-01-2016 13:00","4.6","76.1","0.2","60.0","0.1","0.33"
"18","44","Cembra","09-01-2016 14:00","3.6","82.9","0.8","60.0","0.4","0.23"
"18","44","Cembra","09-01-2016 15:00","3.1","89.6","1.2","60.0","0.1","0.17"
"18","44","Cembra","09-01-2016 16:00","2.7","93.0","1.0","60.0","0.2","0.08"
"18","44","Cembra","09-01-2016 17:00","2.4","95.9","2.2","60.0","0.1","0.0"
"18","44","Cembra","09-01-2016 18:00","2.4","96.8","1.4","60.0","0.3","0.0"
"18","44","Cembra","09-01-2016 19:00","2.4","97.3","1.2","60.0","0.2","0.0"
"18","44","Cembra","09-01-2016 20:00","2.5","97.5","1.6","60.0","0.0","0.0"
"18","44","Cembra","09-01-2016 21:00","2.4","97.9","1.8","60.0","0.1","0.0"
"18","44","Cembra","09-01-2016 22:00","2.6","98.0","1.2","60.0","0.3","0.0"
"18","44","Cembra","09-01-2016 23:00","2.6","97.9","0.8","60.0","0.8","0.0"
"18","44","Cembra","10-01-2016 00:00","2.7","97.6","0.2","60.0","0.5","0.0"
"18","44","Cembra","10-01-2016 01:00","2.6","97.5","0.0","60.0","0.5","0.0"
"18","44","Cembra","10-01-2016 02:00","2.7","97.8","0.0","60.0","0.3","0.0"
"18","44","Cembra","10-01-2016 03:00","2.2","98.1","0.0","60.0","0.0","0.0"
"18","44","Cembra","10-01-2016 04:00","2.7","98.4","0.0","60.0","0.2","0.0"
"18","44","Cembra","10-01-2016 05:00","2.8","98.4","0.0","60.0","0.1","0.0"
"18","44","Cembra","10-01-2016 06:00","3.1","98.4","0.0","60.0","0.2","0.0"
"18","44","Cembra","10-01-2016 07:00","3.5","98.2","0.0","60.0","0.4","0.0"
"18","44","Cembra","10-01-2016 08:00","3.3","97.4","0.0","60.0","0.1","0.0"
"18","44","Cembra","10-01-2016 09:00","3.6","97.6","0.0","60.0","0.1","0.04"
"18","44","Cembra","10-01-2016 10:00","4.4","97.0","0.0","60.0","0.2","0.25"
"18","44","Cembra","10-01-2016 11:00","5.1","94.4","0.0","60.0","0.0","0.41"
"18","44","Cembra","10-01-2016 12:00","6.5","88.1","0.0","60.0","0.3","0.91"
"18","44","Cembra","10-01-2016 13:00","8.6","74.8","0.0","60.0","0.1","1.08"
"18","44","Cembra","10-01-2016 14:00","6.7","81.8","0.0","60.0","0.9","0.28"
"18","44","Cembra","10-01-2016 15:00","6.2","85.5","0.0","60.0","0.2","0.23"
"18","44","Cembra","10-01-2016 16:00","5.6","89.9","0.0","60.0","0.2","0.05"
"18","44","Cembra","10-01-2016 17:00","5.1","92.4","0.0","60.0","0.4","0.01"
"18","44","Cembra","10-01-2016 18:00","4.8","95.0","0.0","60.0","0.5","0.0"
"18","44","Cembra","10-01-2016 19:00","4.8","96.7","0.4","60.0","0.4","0.0"
"18","44","Cembra","10-01-2016 20:00","5.0","96.7","0.0","60.0","0.3","0.0"
"18","44","Cembra","10-01-2016 21:00","4.7","97.3","0.0","60.0","0.2","0.0"
"18","44","Cembra","10-01-2016 22:00","4.8","97.5","0.0","60.0","0.0","0.0"
"18","44","Cembra","10-01-2016 23:00","5.0","97.6","0.4","60.0","0.2","0.0"
"18","44","Cembra","11-01-2016 00:00","5.2","97.7","0.2","60.0","0.1","0.0"
"18","44","Cembra","11-01-2016 01:00","5.3","97.8","0.2","60.0","0.1","0.0"
"18","44","Cembra","11-01-2016 02:00","5.7","97.9","0.0","60.0","0.0","0.0"
"18","44","Cembra","11-01-2016 03:00","5.9","97.9","0.2","60.0","0.0","0.0"
"18","44","Cembra","11-01-2016 04:00","5.7","98.0","0.0","60.0","0.0","0.0"
"18","44","Cembra","11-01-2016 05:00","6.0","97.9","0.2","60.0","0.2","0.0"
"18","44","Cembra","11-01-2016 06:00","6.0","97.9","0.4","60.0","0.2","0.0"
"18","44","Cembra","11-01-2016 07:00","5.9","97.9","1.0","60.0","0.0","0.0"
"18","44","Cembra","11-01-2016 08:00","5.8","98.0","0.8","60.0","0.0","0.0"
"18","44","Cembra","11-01-2016 09:00","6.1","98.0","2.4","60.0","0.0","0.02"
"18","44","Cembra","11-01-2016 10:00","6.4","97.9","2.8","60.0","0.3","0.05"
"18","44","Cembra","11-01-2016 11:00","6.7","97.9","4.6","60.0","0.0","0.08"
"18","44","Cembra","11-01-2016 12:00","7.0","97.9","4.8","60.0","0.0","0.09"
"18","44","Cembra","11-01-2016 13:00","7.2","98.0","6.4","60.0","0.2","0.08"
"18","44","Cembra","11-01-2016 14:00","7.8","98.1","4.0","60.0","0.5","0.13"
"18","44","Cembra","11-01-2016 15:00","7.8","98.0","3.4","60.0","0.4","0.11"
"18","44","Cembra","11-01-2016 16:00","8.4","96.8","0.2","60.0","0.8","0.19"
"18","44","Cembra","11-01-2016 17:00","8.2","92.2","0.0","60.0","1.7","0.04"
"18","44","Cembra","11-01-2016 18:00","7.4","95.4","0.0","60.0","1.6","0.0"
"18","44","Cembra","11-01-2016 19:00","7.5","95.1","0.0","60.0","1.0","0.0"
"18","44","Cembra","11-01-2016 20:00","6.5","95.3","0.0","60.0","0.5","0.0"
"18","44","Cembra","11-01-2016 21:00","5.1","96.1","0.0","60.0","0.1","0.0"
"18","44","Cembra","11-01-2016 22:00","4.9","95.9","0.0","60.0","0.4","0.0"
"18","44","Cembra","11-01-2016 23:00","4.3","96.4","0.0","60.0","0.7","0.0"
"18","44","Cembra","12-01-2016 00:00","4.7","93.8","0.0","60.0","0.8","0.0"
"18","44","Cembra","12-01-2016 01:00","4.4","95.0","0.0","60.0","0.2","0.0"
"18","44","Cembra","12-01-2016 02:00","3.2","95.2","0.0","60.0","0.4","0.0"
"18","44","Cembra","12-01-2016 03:00","2.5","95.2","0.0","60.0","0.1","0.0"
"18","44","Cembra","12-01-2016 04:00","1.9","95.9","0.0","60.0","0.2","0.0"
"18","44","Cembra","12-01-2016 05:00","1.7","95.9","0.0","60.0","0.1","0.0"
"18","44","Cembra","12-01-2016 06:00","2.0","96.2","0.0","60.0","0.3","0.0"
"18","44","Cembra","12-01-2016 07:00","1.7","96.3","0.0","60.0","0.0","0.0"
"18","44","Cembra","12-01-2016 08:00","1.9","96.5","0.0","60.0","0.1","0.0"
"18","44","Cembra","12-01-2016 09:00","1.4","96.6","0.0","60.0","0.0","0.04"
"18","44","Cembra","12-01-2016 10:00","1.0","96.9","0.0","60.0","0.1","0.1"
"18","44","Cembra","12-01-2016 11:00","2.1","96.7","0.0","60.0","0.0","0.17"
"18","44","Cembra","12-01-2016 12:00","6.2","78.2","0.0","60.0","0.3","1.26"
"18","44","Cembra","12-01-2016 13:00","8.3","66.9","0.0","60.0","0.4","1.33"
"18","44","Cembra","12-01-2016 14:00","8.9","65.2","0.0","60.0","0.4","1.23"
"18","44","Cembra","12-01-2016 15:00","9.2","61.5","0.0","60.0","0.6","0.92"
"18","44","Cembra","12-01-2016 16:00","8.9","63.8","0.0","60.0","0.4","0.52"
"18","44","Cembra","12-01-2016 17:00","5.4","79.9","0.0","60.0","1.1","0.04"
"18","44","Cembra","12-01-2016 18:00","3.4","87.2","0.0","60.0","0.2","0.0"
"18","44","Cembra","12-01-2016 19:00","2.7","87.0","0.0","60.0","0.5","0.0"
"18","44","Cembra","12-01-2016 20:00","2.2","85.6","0.0","60.0","0.5","0.0"
"18","44","Cembra","12-01-2016 21:00","1.5","87.9","0.0","60.0","0.5","0.0"
"18","44","Cembra","12-01-2016 22:00","1.3","85.9","0.0","60.0","0.3","0.0"
"18","44","Cembra","12-01-2016 23:00","1.2","85.0","0.0","60.0","0.8","0.0"
"18","44","Cembra","13-01-2016 00:00","0.8","85.4","0.0","52.0","0.5","0.0"
"18","44","Cembra","13-01-2016 01:00","0.8","85.8","0.0","0.0","0.5","0.0"
"18","44","Cembra","13-01-2016 02:00","0.8","86.0","0.0","0.0","0.6","0.0"
"18","44","Cembra","13-01-2016 03:00","0.1","87.5","0.0","0.0","0.7","0.0"
"18","44","Cembra","13-01-2016 04:00","-0.2","87.4","0.0","0.0","0.8","0.0"
"18","44","Cembra","13-01-2016 05:00","-0.4","86.9","0.0","0.0","0.6","0.0"
"18","44","Cembra","13-01-2016 06:00","-0.5","85.4","0.0","0.0","0.9","0.0"
"18","44","Cembra","13-01-2016 07:00","-0.7","84.1","0.0","0.0","0.7","0.0"
"18","44","Cembra","13-01-2016 08:00","-0.6","82.2","0.0","0.0","0.7","0.0"
"18","44","Cembra","13-01-2016 09:00","-0.8","81.6","0.0","0.0","0.8","0.04"
"18","44","Cembra","13-01-2016 10:00","-0.5","80.6","0.0","0.0","0.9","0.09"
"18","44","Cembra","13-01-2016 11:00","1.3","70.1","0.0","0.0","1.1","0.12"
"18","44","Cembra","13-01-2016 12:00","5.5","48.6","0.0","0.0","0.7","1.29"
